2014-02-24 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-24 19:18:00.000 001      318.80  27462.00  30059.50  40715.20
2014-02-24 19:19:00.000 001      318.70  27463.30  30059.10  40715.70
2014-02-24 19:20:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-24 19:21:00.000 001      318.70  27462.70  30059.10  40715.30
2014-02-24 19:22:00.000 001      318.60  27462.00  30059.10  40714.80
2014-02-24 19:23:00.000 001      318.50  27461.80  30058.80  40714.50
2014-02-24 19:24:00.000 001      318.50  27461.00  30058.90  40714.00
2014-02-24 19:25:00.000 001      318.50  27461.20  30058.20  40713.60
2014-02-24 19:26:00.000 001      318.40  27460.60  30058.40  40713.40
2014-02-24 19:27:00.000 001      318.40  27460.60  30058.20  40713.20
2014-02-24 19:28:00.000 001      318.30  27460.70  30058.00  40713.20
2014-02-24 19:29:00.000 001      318.20  27461.60  30058.20  40713.90
2014-02-24 19:30:00.000 001      318.10  27462.10  30058.20  40714.20
2014-02-24 19:31:00.000 001      318.00  27462.30  30058.00  40714.20
2014-02-24 19:32:00.000 001      318.00  27460.60  30058.10  40713.20
2014-02-24 19:33:00.000 001      318.00  27459.30  30057.40  40711.70
2014-02-24 19:34:00.000 001      318.00  27458.80  30057.20  40711.30
2014-02-24 19:35:00.000 001      318.00  27459.80  30057.20  40711.90
2014-02-24 19:36:00.000 001      317.80  27461.00  30056.90  40712.50
2014-02-24 19:37:00.000 001      317.60  27461.60  30057.00  40713.00
2014-02-24 19:38:00.000 001      317.50  27461.10  30057.20  40712.80
2014-02-24 19:39:00.000 001      317.60  27459.20  30057.20  40711.50
2014-02-24 19:40:00.000 001      317.60  27458.40  30056.80  40710.70
2014-02-24 19:41:00.000 001      317.60  27457.70  30056.70  40710.20
2014-02-24 19:42:00.000 001      317.60  27456.50  30056.50  40709.20
2014-02-24 19:43:00.000 001      317.60  27455.80  30056.00  40708.40
2014-02-24 19:44:00.000 001      317.60  27456.60  30055.80  40708.70
2014-02-24 19:45:00.000 001      317.50  27456.70  30055.90  40708.90
2014-02-24 19:46:00.000 001      317.50  27457.20  30055.80  40709.20
2014-02-24 19:47:00.000 001      317.40  27456.80  30055.70  40708.80
2014-02-24 19:48:00.000 001      317.40  27457.10  30055.60  40708.90
2014-02-24 19:49:00.000 001      317.30  27456.80  30055.50  40708.70
2014-02-24 19:50:00.000 001      317.30  27456.80  30055.30  40708.50
2014-02-24 19:51:00.000 001      317.20  27457.20  30055.20  40708.70
2014-02-24 19:52:00.000 001      317.20  27456.90  30055.40  40708.70
2014-02-24 19:53:00.000 001      317.10  27456.90  30055.20  40708.50
2014-02-24 19:54:00.000 001      317.10  27457.70  30055.00  40708.90
2014-02-24 19:55:00.000 001      317.00  27457.50  30055.00  40708.70
2014-02-24 19:56:00.000 001      317.00  27457.80  30055.10  40709.00
2014-02-24 19:57:00.000 001      316.90  27457.30  30054.90  40708.60
2014-02-24 19:58:00.000 001      317.00  27457.40  30054.90  40708.70
2014-02-24 19:59:00.000 001      316.90  27457.30  30054.80  40708.40
2014-02-24 20:00:00.000 001      316.90  27457.10  30054.70  40708.20
2014-02-24 20:01:00.000 001      316.80  27456.90  30054.40  40707.90
2014-02-24 20:02:00.000 001      316.80  27456.40  30054.40  40707.60
2014-02-24 20:03:00.000 001      316.70  27456.60  30054.60  40707.80
2014-02-24 20:04:00.000 001      316.70  27456.50  30054.40  40707.70
2014-02-24 20:05:00.000 001      316.70  27456.80  30054.50  40707.90
2014-02-24 20:06:00.000 001      316.70  27456.80  30054.50  40707.90
2014-02-24 20:07:00.000 001      316.60  27456.90  30054.30  40707.80
2014-02-24 20:08:00.000 001      316.50  27456.40  30054.30  40707.50
2014-02-24 20:09:00.000 001      316.50  27457.00  30054.10  40707.80
2014-02-24 20:10:00.000 001      316.50  27456.70  30054.50  40707.80
2014-02-24 20:11:00.000 001      316.40  27457.50  30054.20  40708.20
2014-02-24 20:12:00.000 001      316.40  27457.30  30054.40  40708.10
2014-02-24 20:13:00.000 001      316.30  27457.10  30054.40  40708.10
2014-02-24 20:14:00.000 001      316.30  27457.00  30054.20  40707.80
2014-02-24 20:15:00.000 001      316.30  27456.80  30054.30  40707.80
2014-02-24 20:16:00.000 001      316.30  27456.70  30054.20  40707.60
2014-02-24 20:17:00.000 001      316.20  27457.00  30054.40  40708.00
2014-02-24 20:18:00.000 001      316.20  27456.80  30054.00  40707.60
2014-02-24 20:19:00.000 001      316.20  27457.10  30054.00  40707.80
2014-02-24 20:20:00.000 001      316.20  27457.20  30054.10  40707.80
2014-02-24 20:21:00.000 001      316.10  27456.50  30054.10  40707.40
2014-02-24 20:22:00.000 001      316.10  27456.20  30054.20  40707.30
2014-02-24 20:23:00.000 001      316.10  27455.90  30054.00  40706.90
2014-02-24 20:24:00.000 001      316.10  27455.50  30054.10  40706.80
2014-02-24 20:25:00.000 001      316.00  27455.70  30053.80  40706.70
2014-02-24 20:26:00.000 001      316.00  27456.20  30053.80  40707.00
2014-02-24 20:27:00.000 001      316.00  27455.50  30053.80  40706.50
2014-02-24 20:28:00.000 001      316.00  27455.60  30054.00  40706.80
2014-02-24 20:29:00.000 001      316.00  27456.20  30053.60  40706.80
2014-02-24 20:30:00.000 001      315.90  27455.80  30053.60  40706.60
2014-02-24 20:31:00.000 001      315.90  27455.40  30053.80  40706.50
2014-02-24 20:32:00.000 001      315.90  27456.10  30053.80  40706.90
2014-02-24 20:33:00.000 001      315.80  27455.80  30053.80  40706.80
2014-02-24 20:34:00.000 001      315.80  27455.60  30053.70  40706.50
2014-02-24 20:35:00.000 001      315.80  27455.80  30053.90  40706.80
2014-02-24 20:36:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-24 20:37:00.000 001      315.70  27454.90  30053.70  40706.10
2014-02-24 20:38:00.000 001      315.70  27454.30  30053.80  40705.70
2014-02-24 20:39:00.000 001      315.60  27454.70  30053.70  40705.90
2014-02-24 20:40:00.000 001      315.60  27454.20  30053.70  40705.50
2014-02-24 20:41:00.000 001      315.60  27454.20  30053.90  40705.70
2014-02-24 20:42:00.000 001      315.60  27454.20  30053.50  40705.40
2014-02-24 20:43:00.000 001      315.60  27453.80  30053.60  40705.20
2014-02-24 20:44:00.000 001      315.40  27453.80  30054.00  40705.50
2014-02-24 20:45:00.000 001      315.50  27453.30  30054.00  40705.20
2014-02-24 20:46:00.000 001      315.50  27453.80  30053.60  40705.20
2014-02-24 20:47:00.000 001      315.50  27454.30  30053.90  40705.80
2014-02-24 20:48:00.000 001      315.40  27454.30  30054.00  40705.80
2014-02-24 20:49:00.000 001      315.40  27453.70  30054.20  40705.60
2014-02-24 20:50:00.000 001      315.40  27454.30  30053.80  40705.70
2014-02-24 20:51:00.000 001      315.30  27453.70  30054.00  40705.50
2014-02-24 20:52:00.000 001      315.30  27453.40  30054.20  40705.40
2014-02-24 20:53:00.000 001      315.40  27452.80  30054.40  40705.20
2014-02-24 20:54:00.000 001      315.40  27452.70  30054.20  40704.90
2014-02-24 20:55:00.000 001      315.40  27452.30  30054.60  40704.90
2014-02-24 20:56:00.000 001      315.30  27452.90  30054.10  40705.00
2014-02-24 20:57:00.000 001      315.30  27452.70  30054.30  40705.00
2014-02-24 20:58:00.000 001      315.20  27453.00  30054.60  40705.40
2014-02-24 20:59:00.000 001      315.20  27453.00  30054.70  40705.50
2014-02-24 21:00:00.000 001      315.20  27453.10  30054.80  40705.70
2014-02-24 21:01:00.000 001      315.20  27452.80  30054.80  40705.40
2014-02-24 21:02:00.000 001      315.20  27453.60  30054.80  40706.00
2014-02-24 21:03:00.000 001      315.20  27453.40  30054.60  40705.70
2014-02-24 21:04:00.000 001      315.20  27453.10  30054.90  40705.70
2014-02-24 21:05:00.000 001      315.20  27453.20  30055.10  40705.90
2014-02-24 21:06:00.000 001      315.10  27453.70  30055.30  40706.50
2014-02-24 21:07:00.000 001      315.10  27453.90  30055.50  40706.70
2014-02-24 21:08:00.000 001      315.10  27453.80  30056.00  40707.00
2014-02-24 21:09:00.000 001      315.00  27453.30  30056.10  40706.80
2014-02-24 21:10:00.000 001      315.00  27452.60  30056.00  40706.20
2014-02-24 21:11:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-24 21:12:00.000 001      315.00  27452.00  30056.50  40706.20
2014-02-24 21:13:00.000 001      315.00  27452.10  30056.60  40706.30
2014-02-24 21:14:00.000 001      315.00  27452.20  30056.50  40706.30
2014-02-24 21:15:00.000 001      315.00  27452.40  30056.90  40706.70
2014-02-24 21:16:00.000 001      315.00  27452.20  30057.00  40706.60
2014-02-24 21:17:00.000 001      315.00  27452.40  30057.30  40707.10
2014-02-24 21:18:00.000 001      315.00  27452.90  30057.00  40707.10
2014-02-24 21:19:00.000 001      314.90  27452.50  30057.50  40707.20
2014-02-24 21:20:00.000 001      314.90  27451.90  30057.80  40707.10
2014-02-24 21:21:00.000 001      315.00  27451.80  30057.60  40706.80
2014-02-24 21:22:00.000 001      315.00  27451.30  30057.50  40706.40
2014-02-24 21:23:00.000 001      315.00  27451.20  30057.70  40706.50
2014-02-24 21:24:00.000 001      315.00  27451.50  30058.00  40706.90
2014-02-24 21:25:00.000 001      315.00  27450.80  30058.00  40706.50
2014-02-24 21:26:00.000 001      315.00  27450.70  30057.90  40706.30
2014-02-24 21:27:00.000 001      315.00  27450.20  30057.90  40706.00
2014-02-24 21:28:00.000 001      315.10  27450.00  30058.20  40706.10
2014-02-24 21:29:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-24 21:30:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-24 21:31:00.000 001      315.00  27450.70  30058.50  40706.80
2014-02-24 21:32:00.000 001      315.00  27451.00  30058.40  40706.90
2014-02-24 21:33:00.000 001      315.00  27450.70  30058.70  40706.90
2014-02-24 21:34:00.000 001      315.00  27450.70  30058.60  40706.80
2014-02-24 21:35:00.000 001      315.00  27450.70  30059.00  40707.10
2014-02-24 21:36:00.000 001      315.00  27450.60  30058.70  40706.80
2014-02-24 21:37:00.000 001      315.00  27449.60  30058.90  40706.40
2014-02-24 21:38:00.000 001      315.00  27450.20  30059.00  40706.80
2014-02-24 21:39:00.000 001      315.00  27450.60  30058.80  40706.90
2014-02-24 21:40:00.000 001      315.00  27449.70  30059.30  40706.70
2014-02-24 21:41:00.000 001      315.10  27449.90  30059.30  40706.80
2014-02-24 21:42:00.000 001      315.00  27450.40  30059.00  40707.00
2014-02-24 21:43:00.000 001      315.00  27450.40  30059.20  40707.10
2014-02-24 21:44:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-24 21:45:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-24 21:46:00.000 001      315.10  27449.70  30059.40  40706.80
2014-02-24 21:47:00.000 001      315.10  27450.10  30059.40  40707.10
2014-02-24 21:48:00.000 001      315.10  27450.70  30060.10  40707.90
2014-02-24 21:49:00.000 001      315.10  27450.40  30060.00  40707.70
2014-02-24 21:50:00.000 001      315.10  27450.60  30060.00  40707.80
2014-02-24 21:51:00.000 001      315.00  27450.40  30060.10  40707.80
2014-02-24 21:52:00.000 001      315.10  27450.40  30060.30  40707.90
2014-02-24 21:53:00.000 001      315.10  27450.60  30060.70  40708.30
2014-02-24 21:54:00.000 001      315.20  27450.40  30060.50  40708.10
2014-02-24 21:55:00.000 001      315.20  27450.40  30060.70  40708.20
2014-02-24 21:56:00.000 001      315.20  27450.70  30060.90  40708.60
2014-02-24 21:57:00.000 001      315.10  27451.40  30061.00  40709.00
2014-02-24 21:58:00.000 001      315.10  27451.60  30061.20  40709.40
2014-02-24 21:59:00.000 001      315.10  27451.40  30061.30  40709.40
2014-02-24 22:00:00.000 001      315.20  27451.10  30061.50  40709.30
2014-02-24 22:01:00.000 001      315.30  27451.20  30061.60  40709.40
2014-02-24 22:02:00.000 001      315.30  27450.80  30061.70  40709.20
2014-02-24 22:03:00.000 001      315.30  27451.50  30061.60  40709.60
2014-02-24 22:04:00.000 001      315.30  27452.00  30062.10  40710.30
2014-02-24 22:05:00.000 001      315.30  27452.40  30062.20  40710.70
2014-02-24 22:06:00.000 001      315.30  27451.70  30062.30  40710.30
2014-02-24 22:07:00.000 001      315.30  27451.70  30062.30  40710.30
2014-02-24 22:08:00.000 001      315.30  27451.10  30062.60  40710.00
2014-02-24 22:09:00.000 001      315.40  27451.40  30062.70  40710.30
2014-02-24 22:10:00.000 001      315.40  27451.60  30062.90  40710.70
2014-02-24 22:11:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-24 22:12:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-24 22:13:00.000 001      315.40  27452.10  30063.20  40711.20
2014-02-24 22:14:00.000 001      315.40  27452.30  30063.60  40711.60
2014-02-24 22:15:00.000 001      315.40  27452.10  30063.40  40711.30
2014-02-24 22:16:00.000 001      315.40  27451.80  30063.70  40711.30
2014-02-24 22:17:00.000 001      315.50  27451.80  30063.90  40711.50
2014-02-24 22:18:00.000 001      315.50  27452.30  30063.70  40711.70
2014-02-24 22:19:00.000 001      315.50  27452.10  30064.00  40711.80
2014-02-24 22:20:00.000 001      315.50  27452.50  30064.10  40712.10
2014-02-24 22:21:00.000 001      315.50  27452.60  30064.40  40712.40
2014-02-24 22:22:00.000 001      315.50  27452.70  30064.80  40712.80
2014-02-24 22:23:00.000 001      315.50  27453.20  30064.60  40713.00
2014-02-24 22:24:00.000 001      315.50  27453.30  30064.90  40713.20
2014-02-24 22:25:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-24 22:26:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-24 22:27:00.000 001      315.60  27453.80  30065.50  40714.00
2014-02-24 22:28:00.000 001      315.60  27453.80  30065.60  40714.10
2014-02-24 22:29:00.000 001      315.60  27453.60  30065.90  40714.20
2014-02-24 22:30:00.000 001      315.60  27453.70  30065.90  40714.20
2014-02-24 22:31:00.000 001      315.60  27453.30  30066.30  40714.30
2014-02-24 22:32:00.000 001      315.70  27453.50  30066.40  40714.50
2014-02-24 22:33:00.000 001      315.70  27453.90  30066.50  40714.80
2014-02-24 22:34:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-24 22:35:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-24 22:36:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-24 22:37:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-24 22:38:00.000 001      315.80  27454.00  30067.40  40715.50
2014-02-24 22:39:00.000 001      315.80  27454.30  30067.40  40715.80
2014-02-24 22:40:00.000 001      315.80  27454.60  30067.50  40716.10
2014-02-24 22:41:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-24 22:42:00.000 001      315.80  27455.00  30067.80  40716.50
2014-02-24 22:43:00.000 001      315.80  27454.70  30068.00  40716.50
2014-02-24 22:44:00.000 001      315.80  27454.90  30068.20  40716.80
2014-02-24 22:45:00.000 001      315.90  27454.90  30068.40  40716.90
2014-02-24 22:46:00.000 001      315.90  27454.90  30068.60  40717.10
2014-02-24 22:47:00.000 001      315.90  27454.70  30068.70  40717.10
2014-02-24 22:48:00.000 001      315.90  27454.80  30068.80  40717.10
2014-02-24 22:49:00.000 001      315.90  27454.40  30069.10  40717.10
2014-02-24 22:50:00.000 001      316.00  27455.10  30069.10  40717.60
2014-02-24 22:51:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-24 22:52:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-24 22:53:00.000 001      316.00  27455.40  30069.60  40718.20
2014-02-24 22:54:00.000 001      316.00  27454.90  30069.80  40718.00
2014-02-24 22:55:00.000 001      316.00  27455.50  30069.80  40718.40
2014-02-24 22:56:00.000 001      316.00  27455.10  30070.30  40718.40
2014-02-24 22:57:00.000 001      316.00  27455.10  30070.50  40718.60
2014-02-24 22:58:00.000 001      316.00  27455.50  30070.30  40718.70
2014-02-24 22:59:00.000 001      316.10  27455.90  30070.50  40719.10
2014-02-24 23:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-24 23:01:00.000 001      316.00  27455.60  30070.90  40719.30
2014-02-24 23:02:00.000 001      316.10  27455.80  30071.00  40719.40
2014-02-24 23:03:00.000 001      316.10  27456.00  30071.20  40719.70
2014-02-24 23:04:00.000 001      316.10  27456.10  30071.20  40719.80
2014-02-24 23:05:00.000 001      316.10  27455.40  30071.40  40719.50
2014-02-24 23:06:00.000 001      316.20  27455.20  30071.60  40719.50
2014-02-24 23:07:00.000 001      316.20  27454.40  30071.50  40718.90
2014-02-24 23:08:00.000 001      316.20  27454.20  30071.30  40718.60
2014-02-24 23:09:00.000 001      316.20  27454.40  30071.40  40718.80
2014-02-24 23:10:00.000 001      316.20  27454.40  30071.50  40718.90
2014-02-24 23:11:00.000 001      316.20  27454.20  30071.70  40718.90
2014-02-24 23:12:00.000 001      316.20  27454.30  30071.70  40719.00
2014-02-24 23:13:00.000 001      316.30  27454.20  30071.50  40718.70
2014-02-24 23:14:00.000 001      316.30  27453.90  30071.80  40718.70
2014-02-24 23:15:00.000 001      316.30  27453.80  30072.10  40718.90
2014-02-24 23:16:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-24 23:17:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-24 23:18:00.000 001      316.30  27455.00  30072.30  40719.90
2014-02-24 23:19:00.000 001      316.40  27455.40  30072.40  40720.20
2014-02-24 23:20:00.000 001      316.40  27455.90  30072.40  40720.60
2014-02-24 23:21:00.000 001      316.40  27455.60  30072.30  40720.30
2014-02-24 23:22:00.000 001      316.50  27455.30  30072.70  40720.30
2014-02-24 23:23:00.000 001      316.50  27455.70  30072.60  40720.60
2014-02-24 23:24:00.000 001      316.60  27455.80  30072.80  40720.80
2014-02-24 23:25:00.000 001      316.60  27455.40  30073.10  40720.70
2014-02-24 23:26:00.000 001      316.60  27455.70  30072.90  40720.80
2014-02-24 23:27:00.000 001      316.60  27455.40  30073.00  40720.60
2014-02-24 23:28:00.000 001      316.60  27455.30  30072.90  40720.60
2014-02-24 23:29:00.000 001      316.70  27455.20  30073.30  40720.70
2014-02-24 23:30:00.000 001      316.70  27455.60  30073.20  40721.00
2014-02-24 23:31:00.000 001      316.70  27456.10  30073.00  40721.20
2014-02-24 23:32:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-24 23:33:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-24 23:34:00.000 001      316.80  27456.00  30074.30  40722.00
2014-02-24 23:35:00.000 001      316.70  27456.20  30074.20  40722.10
2014-02-24 23:36:00.000 001      316.80  27455.90  30074.40  40722.00
2014-02-24 23:37:00.000 001      316.80  27456.30  30074.20  40722.20
2014-02-24 23:38:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-24 23:39:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-24 23:40:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-24 23:41:00.000 001      316.90  27456.10  30074.50  40722.20
2014-02-24 23:42:00.000 001      316.90  27456.40  30074.80  40722.70
2014-02-24 23:43:00.000 001      316.90  27456.20  30074.90  40722.60
2014-02-24 23:44:00.000 001      317.00  27456.00  30075.10  40722.60
2014-02-24 23:45:00.000 001      317.00  27456.00  30075.20  40722.70
2014-02-24 23:46:00.000 001      317.00  27456.20  30075.00  40722.70
2014-02-24 23:47:00.000 001      317.00  27456.40  30075.30  40723.00
2014-02-24 23:48:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-24 23:49:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-02-24 23:50:00.000 001      317.00  27455.30  30075.40  40722.40
2014-02-24 23:51:00.000 001      317.10  27455.50  30075.40  40722.60
2014-02-24 23:52:00.000 001      317.10  27456.00  30075.80  40723.20
2014-02-24 23:53:00.000 001      317.10  27456.40  30076.10  40723.60
2014-02-24 23:54:00.000 001      317.10  27456.60  30076.00  40723.70
2014-02-24 23:55:00.000 001      317.10  27456.30  30076.20  40723.60
2014-02-24 23:56:00.000 001      317.10  27456.80  30076.40  40724.10
2014-02-24 23:57:00.000 001      317.10  27456.90  30076.40  40724.20
2014-02-24 23:58:00.000 001      317.20  27457.00  30076.20  40724.10
2014-02-24 23:59:00.000 001      317.10  27456.50  30076.30  40723.80
