2014-04-15 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2014-04-15 19:20:00.000 001      304.90  27537.60  29966.00  40696.70
2014-04-15 19:21:00.000 001      304.90  27537.70  29965.90  40696.70
2014-04-15 19:22:00.000 001      304.90  27537.10  29966.10  40696.50
2014-04-15 19:23:00.000 001      304.90  27537.20  29965.80  40696.30
2014-04-15 19:24:00.000 001      304.90  27537.20  29965.70  40696.20
2014-04-15 19:25:00.000 001      304.90  27537.00  29965.80  40696.20
2014-04-15 19:26:00.000 001      304.80  27537.30  29965.80  40696.30
2014-04-15 19:27:00.000 001      304.80  27537.40  29965.60  40696.30
2014-04-15 19:28:00.000 001      304.70  27537.50  29965.70  40696.40
2014-04-15 19:29:00.000 001      304.70  27537.10  29965.60  40696.10
2014-04-15 19:30:00.000 001      304.70  27537.40  29965.40  40696.20
2014-04-15 19:31:00.000 001      304.70  27537.30  29965.50  40696.20
2014-04-15 19:32:00.000 001      304.70  27537.10  29965.60  40696.00
2014-04-15 19:33:00.000 001      304.60  27537.30  29965.30  40696.00
2014-04-15 19:34:00.000 001      304.70  27537.10  29965.60  40696.10
2014-04-15 19:35:00.000 001      304.60  27537.30  29965.50  40696.10
2014-04-15 19:36:00.000 001      304.60  27537.40  29965.60  40696.20
2014-04-15 19:37:00.000 001      304.50  27537.30  29965.60  40696.20
2014-04-15 19:38:00.000 001      304.60  27537.40  29965.60  40696.20
2014-04-15 19:39:00.000 001      304.60  27537.50  29965.70  40696.40
2014-04-15 19:40:00.000 001      304.50  27537.90  29965.70  40696.70
2014-04-15 19:41:00.000 001      304.50  27538.10  29965.70  40696.80
2014-04-15 19:42:00.000 001      304.50  27538.30  29965.80  40697.10
2014-04-15 19:43:00.000 001      304.40  27538.30  29966.10  40697.20
2014-04-15 19:44:00.000 001      304.40  27538.50  29966.00  40697.30
2014-04-15 19:45:00.000 001      304.30  27538.80  29966.00  40697.50
2014-04-15 19:46:00.000 001      304.30  27538.90  29966.20  40697.70
2014-04-15 19:47:00.000 001      304.20  27539.40  29965.90  40697.80
2014-04-15 19:48:00.000 001      304.20  27539.30  29966.20  40698.00
2014-04-15 19:49:00.000 001      304.20  27539.70  29966.30  40698.30
2014-04-15 19:50:00.000 001      304.20  27539.00  29966.60  40698.10
2014-04-15 19:51:00.000 001      304.10  27539.50  29966.20  40698.10
2014-04-15 19:52:00.000 001      304.10  27539.40  29966.50  40698.30
2014-04-15 19:53:00.000 001      304.10  27539.50  29966.70  40698.40
2014-04-15 19:54:00.000 001      304.10  27539.40  29966.70  40698.40
2014-04-15 19:55:00.000 001      304.10  27539.50  29966.90  40698.70
2014-04-15 19:56:00.000 001      304.00  27539.60  29966.80  40698.60
2014-04-15 19:57:00.000 001      304.00  27539.80  29967.00  40698.90
2014-04-15 19:58:00.000 001      304.00  27539.40  29967.40  40698.90
2014-04-15 19:59:00.000 001      303.90  27539.30  29967.20  40698.70
2014-04-15 20:00:00.000 001      303.90  27538.80  29967.50  40698.70
2014-04-15 20:01:00.000 001      304.00  27538.90  29967.50  40698.70
2014-04-15 20:02:00.000 001      304.00  27538.40  29967.40  40698.30
2014-04-15 20:03:00.000 001      304.00  27537.60  29967.60  40697.90
2014-04-15 20:04:00.000 001      304.00  27537.20  29967.80  40697.80
2014-04-15 20:05:00.000 001      304.00  27536.40  29967.70  40697.10
2014-04-15 20:06:00.000 001      304.10  27535.90  29967.80  40696.90
2014-04-15 20:07:00.000 001      304.10  27535.60  29967.70  40696.60
2014-04-15 20:08:00.000 001      304.10  27535.30  29967.70  40696.40
2014-04-15 20:09:00.000 001      304.10  27534.90  29967.90  40696.30
2014-04-15 20:10:00.000 001      304.10  27534.70  29968.20  40696.40
2014-04-15 20:11:00.000 001      304.10  27534.90  29968.10  40696.40
2014-04-15 20:12:00.000 001      304.10  27534.80  29968.40  40696.50
2014-04-15 20:13:00.000 001      304.00  27534.90  29968.30  40696.60
2014-04-15 20:14:00.000 001      304.10  27535.10  29968.50  40696.80
2014-04-15 20:15:00.000 001      304.00  27534.70  29968.90  40696.80
2014-04-15 20:16:00.000 001      304.00  27535.00  29968.80  40697.00
2014-04-15 20:17:00.000 001      304.00  27534.80  29969.00  40697.10
2014-04-15 20:18:00.000 001      304.00  27534.90  29969.10  40697.10
2014-04-15 20:19:00.000 001      304.00  27534.70  29969.20  40697.10
2014-04-15 20:20:00.000 001      303.90  27535.00  29969.50  40697.50
2014-04-15 20:21:00.000 001      303.90  27535.10  29969.60  40697.70
2014-04-15 20:22:00.000 001      303.90  27535.20  29969.70  40697.80
2014-04-15 20:23:00.000 001      303.90  27535.10  29969.90  40697.90
2014-04-15 20:24:00.000 001      303.90  27535.10  29970.00  40697.90
2014-04-15 20:25:00.000 001      303.90  27535.30  29970.00  40698.10
2014-04-15 20:26:00.000 001      303.80  27535.20  29970.10  40698.10
2014-04-15 20:27:00.000 001      303.80  27535.20  29970.40  40698.40
2014-04-15 20:28:00.000 001      303.80  27535.10  29970.40  40698.30
2014-04-15 20:29:00.000 001      303.80  27534.70  29970.50  40698.10
2014-04-15 20:30:00.000 001      303.80  27534.40  29970.40  40697.80
2014-04-15 20:31:00.000 001      303.90  27533.50  29970.70  40697.40
2014-04-15 20:32:00.000 001      303.90  27533.90  29970.30  40697.40
2014-04-15 20:33:00.000 001      303.90  27533.50  29970.70  40697.40
2014-04-15 20:34:00.000 001      304.00  27533.50  29970.90  40697.50
2014-04-15 20:35:00.000 001      303.90  27533.20  29970.80  40697.30
2014-04-15 20:36:00.000 001      303.90  27533.10  29971.00  40697.40
2014-04-15 20:37:00.000 001      303.90  27533.00  29971.00  40697.30
2014-04-15 20:38:00.000 001      303.90  27532.60  29971.50  40697.40
2014-04-15 20:39:00.000 001      303.90  27532.70  29971.70  40697.60
2014-04-15 20:40:00.000 001      303.90  27533.50  29971.70  40698.10
2014-04-15 20:41:00.000 001      303.90  27534.00  29972.10  40698.70
2014-04-15 20:42:00.000 001      303.80  27534.20  29972.10  40699.00
2014-04-15 20:43:00.000 001      303.80  27534.70  29972.20  40699.40
2014-04-15 20:44:00.000 001      303.80  27534.70  29972.30  40699.40
2014-04-15 20:45:00.000 001      303.80  27534.80  29972.50  40699.60
2014-04-15 20:46:00.000 001      303.70  27534.90  29972.80  40699.90
2014-04-15 20:47:00.000 001      303.70  27535.50  29972.80  40700.30
2014-04-15 20:48:00.000 001      303.70  27535.80  29973.10  40700.70
2014-04-15 20:49:00.000 001      303.70  27535.90  29973.10  40700.80
2014-04-15 20:50:00.000 001      303.70  27535.90  29973.30  40701.00
2014-04-15 20:51:00.000 001      303.70  27535.60  29973.40  40700.80
2014-04-15 20:52:00.000 001      303.70  27535.70  29973.30  40700.80
2014-04-15 20:53:00.000 001      303.70  27535.50  29973.40  40700.70
2014-04-15 20:54:00.000 001      303.70  27535.60  29973.40  40700.90
2014-04-15 20:55:00.000 001      303.70  27535.30  29973.60  40700.70
2014-04-15 20:56:00.000 001      303.70  27535.00  29973.60  40700.60
2014-04-15 20:57:00.000 001      303.70  27535.00  29973.70  40700.70
2014-04-15 20:58:00.000 001      303.70  27534.80  29973.80  40700.60
2014-04-15 20:59:00.000 001      303.70  27534.80  29973.60  40700.40
2014-04-15 21:00:00.000 001      303.70  27534.80  29973.80  40700.60
2014-04-15 21:01:00.000 001      303.80  27534.50  29974.00  40700.60
2014-04-15 21:02:00.000 001      303.80  27534.40  29974.00  40700.40
2014-04-15 21:03:00.000 001      303.80  27534.00  29974.10  40700.30
2014-04-15 21:04:00.000 001      303.80  27534.30  29973.90  40700.30
2014-04-15 21:05:00.000 001      303.80  27534.00  29974.10  40700.30
2014-04-15 21:06:00.000 001      303.70  27533.70  29974.00  40700.00
2014-04-15 21:07:00.000 001      303.80  27533.40  29974.20  40700.00
2014-04-15 21:08:00.000 001      303.80  27533.20  29974.10  40699.70
2014-04-15 21:09:00.000 001      303.80  27533.10  29974.10  40699.70
2014-04-15 21:10:00.000 001      303.90  27532.90  29974.10  40699.50
2014-04-15 21:11:00.000 001      303.90  27532.50  29974.40  40699.40
2014-04-15 21:12:00.000 001      303.90  27532.60  29974.20  40699.40
2014-04-15 21:13:00.000 001      303.90  27532.40  29974.20  40699.30
2014-04-15 21:14:00.000 001      303.90  27532.60  29974.40  40699.50
2014-04-15 21:15:00.000 001      303.90  27532.40  29974.30  40699.30
2014-04-15 21:16:00.000 001      304.00  27532.50  29974.60  40699.70
2014-04-15 21:17:00.000 001      304.00  27532.50  29974.60  40699.60
2014-04-15 21:18:00.000 001      304.10  27532.30  29974.70  40699.60
2014-04-15 21:19:00.000 001      304.10  27532.10  29974.90  40699.60
2014-04-15 21:20:00.000 001      304.10  27532.50  29974.60  40699.70
2014-04-15 21:21:00.000 001      304.10  27532.00  29974.90  40699.50
2014-04-15 21:22:00.000 001      304.10  27532.30  29975.00  40699.80
2014-04-15 21:23:00.000 001      304.20  27532.20  29975.00  40699.70
2014-04-15 21:24:00.000 001      304.20  27532.20  29975.20  40699.80
2014-04-15 21:25:00.000 001      304.20  27532.60  29975.20  40700.10
2014-04-15 21:26:00.000 001      304.20  27532.80  29975.00  40700.10
2014-04-15 21:27:00.000 001      304.20  27533.10  29975.30  40700.60
2014-04-15 21:28:00.000 001      304.30  27533.10  29975.50  40700.70
2014-04-15 21:29:00.000 001      304.30  27533.50  29975.40  40700.90
2014-04-15 21:30:00.000 001      304.30  27533.70  29975.60  40701.20
2014-04-15 21:31:00.000 001      304.30  27533.70  29975.60  40701.20
2014-04-15 21:32:00.000 001      304.40  27533.60  29976.00  40701.40
2014-04-15 21:33:00.000 001      304.40  27534.10  29975.70  40701.60
2014-04-15 21:34:00.000 001      304.40  27534.30  29976.10  40702.00
2014-04-15 21:35:00.000 001      304.40  27533.80  29976.30  40701.80
2014-04-15 21:36:00.000 001      304.50  27533.90  29976.40  40701.90
2014-04-15 21:37:00.000 001      304.50  27533.80  29976.20  40701.60
2014-04-15 21:38:00.000 001      304.60  27533.50  29976.40  40701.60
2014-04-15 21:39:00.000 001      304.60  27533.60  29976.70  40702.00
2014-04-15 21:40:00.000 001      304.60  27533.60  29977.00  40702.10
2014-04-15 21:41:00.000 001      304.60  27533.70  29977.10  40702.30
2014-04-15 21:42:00.000 001      304.70  27533.90  29976.80  40702.20
2014-04-15 21:43:00.000 001      304.70  27534.30  29977.00  40702.60
2014-04-15 21:44:00.000 001      304.70  27534.10  29977.30  40702.70
2014-04-15 21:45:00.000 001      304.70  27534.80  29977.20  40703.10
2014-04-15 21:46:00.000 001      304.70  27534.60  29977.70  40703.30
2014-04-15 21:47:00.000 001      304.70  27535.00  29977.80  40703.60
2014-04-15 21:48:00.000 001      304.70  27535.30  29978.00  40704.00
2014-04-15 21:49:00.000 001      304.80  27535.10  29978.20  40704.10
2014-04-15 21:50:00.000 001      304.80  27535.40  29978.20  40704.20
2014-04-15 21:51:00.000 001      304.80  27535.50  29978.60  40704.50
2014-04-15 21:52:00.000 001      304.80  27535.50  29978.60  40704.60
2014-04-15 21:53:00.000 001      304.80  27535.70  29978.80  40704.90
2014-04-15 21:54:00.000 001      304.80  27536.00  29978.70  40705.00
2014-04-15 21:55:00.000 001      304.90  27536.20  29979.00  40705.40
2014-04-15 21:56:00.000 001      304.80  27536.70  29978.80  40705.50
2014-04-15 21:57:00.000 001      304.90  27536.40  29978.90  40705.50
2014-04-15 21:58:00.000 001      304.90  27536.50  29979.30  40705.80
2014-04-15 21:59:00.000 001      304.90  27536.50  29979.30  40705.80
2014-04-15 22:00:00.000 001      305.00  27536.60  29979.40  40705.90
2014-04-15 22:01:00.000 001      305.00  27536.50  29979.40  40705.90
2014-04-15 22:02:00.000 001      305.00  27536.60  29979.30  40705.80
2014-04-15 22:03:00.000 001      305.10  27536.70  29979.40  40706.00
2014-04-15 22:04:00.000 001      305.10  27536.80  29979.40  40706.10
2014-04-15 22:05:00.000 001      305.10  27536.90  29979.50  40706.20
2014-04-15 22:06:00.000 001      305.10  27537.10  29979.70  40706.50
2014-04-15 22:07:00.000 001      305.10  27537.10  29979.70  40706.50
2014-04-15 22:08:00.000 001      305.10  27537.30  29979.80  40706.70
2014-04-15 22:09:00.000 001      305.10  27537.70  29980.00  40707.10
2014-04-15 22:10:00.000 001      305.20  27537.70  29980.00  40707.10
2014-04-15 22:11:00.000 001      305.20  27537.50  29980.30  40707.20
2014-04-15 22:12:00.000 001      305.20  27537.60  29980.20  40707.20
2014-04-15 22:13:00.000 001      305.30  27537.50  29980.10  40707.10
2014-04-15 22:14:00.000 001      305.30  27537.40  29980.10  40707.00
2014-04-15 22:15:00.000 001      305.40  27537.00  29980.40  40706.90
2014-04-15 22:16:00.000 001      305.40  27537.20  29980.30  40707.00
2014-04-15 22:17:00.000 001      305.40  27537.30  29980.40  40707.10
2014-04-15 22:18:00.000 001      305.50  27537.50  29980.40  40707.30
2014-04-15 22:19:00.000 001      305.50  27537.10  29980.60  40707.20
2014-04-15 22:20:00.000 001      305.50  27537.00  29980.60  40707.10
2014-04-15 22:21:00.000 001      305.60  27536.30  29980.70  40706.70
2014-04-15 22:22:00.000 001      305.60  27536.10  29980.70  40706.50
2014-04-15 22:23:00.000 001      305.60  27536.10  29980.80  40706.60
2014-04-15 22:24:00.000 001      305.70  27535.80  29980.80  40706.50
2014-04-15 22:25:00.000 001      305.80  27535.40  29981.00  40706.30
2014-04-15 22:26:00.000 001      305.80  27535.60  29980.90  40706.40
2014-04-15 22:27:00.000 001      305.80  27535.40  29981.10  40706.40
2014-04-15 22:28:00.000 001      305.80  27535.70  29981.10  40706.50
2014-04-15 22:29:00.000 001      305.80  27535.80  29981.10  40706.70
2014-04-15 22:30:00.000 001      305.90  27535.90  29981.60  40707.10
2014-04-15 22:31:00.000 001      305.90  27536.20  29981.20  40707.00
2014-04-15 22:32:00.000 001      305.90  27536.40  29981.50  40707.40
2014-04-15 22:33:00.000 001      305.90  27536.40  29981.70  40707.50
2014-04-15 22:34:00.000 001      305.90  27536.70  29981.80  40707.80
2014-04-15 22:35:00.000 001      305.90  27536.80  29981.90  40707.90
2014-04-15 22:36:00.000 001      305.90  27537.20  29982.00  40708.30
2014-04-15 22:37:00.000 001      306.00  27537.40  29982.20  40708.50
2014-04-15 22:38:00.000 001      306.00  27537.70  29982.20  40708.70
2014-04-15 22:39:00.000 001      306.00  27537.80  29982.40  40709.00
2014-04-15 22:40:00.000 001      306.00  27537.80  29982.20  40708.80
2014-04-15 22:41:00.000 001      306.10  27537.70  29982.50  40709.00
2014-04-15 22:42:00.000 001      306.10  27537.70  29982.60  40709.00
2014-04-15 22:43:00.000 001      306.10  27538.10  29982.70  40709.40
2014-04-15 22:44:00.000 001      306.10  27538.40  29982.90  40709.70
2014-04-15 22:45:00.000 001      306.20  27538.50  29982.90  40709.80
2014-04-15 22:46:00.000 001      306.20  27539.00  29983.10  40710.30
2014-04-15 22:47:00.000 001      306.20  27539.10  29983.30  40710.50
2014-04-15 22:48:00.000 001      306.20  27539.30  29983.10  40710.50
2014-04-15 22:49:00.000 001      306.20  27539.30  29983.40  40710.70
2014-04-15 22:50:00.000 001      306.30  27539.70  29983.60  40711.10
2014-04-15 22:51:00.000 001      306.30  27540.00  29983.50  40711.30
2014-04-15 22:52:00.000 001      306.30  27540.00  29983.60  40711.30
2014-04-15 22:53:00.000 001      306.40  27540.00  29983.90  40711.60
2014-04-15 22:54:00.000 001      306.40  27540.00  29983.70  40711.40
2014-04-15 22:55:00.000 001      306.40  27540.50  29984.00  40711.90
2014-04-15 22:56:00.000 001      306.50  27540.30  29983.90  40711.70
2014-04-15 22:57:00.000 001      306.50  27540.50  29984.00  40711.90
2014-04-15 22:58:00.000 001      306.50  27540.60  29984.30  40712.30
2014-04-15 22:59:00.000 001      306.60  27540.50  29984.30  40712.20
2014-04-15 23:00:00.000 001      306.60  27540.40  29984.40  40712.20
2014-04-15 23:01:00.000 001      306.60  27541.00  29984.20  40712.50
2014-04-15 23:02:00.000 001      306.60  27540.70  29984.40  40712.40
2014-04-15 23:03:00.000 001      306.70  27540.70  29984.60  40712.60
2014-04-15 23:04:00.000 001      306.70  27540.90  29984.60  40712.70
2014-04-15 23:05:00.000 001      306.70  27541.00  29984.60  40712.70
2014-04-15 23:06:00.000 001      306.80  27541.10  29984.80  40712.90
2014-04-15 23:07:00.000 001      306.80  27541.20  29984.70  40712.90
2014-04-15 23:08:00.000 001      306.80  27541.10  29984.70  40712.90
2014-04-15 23:09:00.000 001      306.80  27541.20  29984.70  40712.90
2014-04-15 23:10:00.000 001      306.80  27541.30  29984.90  40713.20
2014-04-15 23:11:00.000 001      306.80  27541.50  29985.00  40713.40
2014-04-15 23:12:00.000 001      306.90  27541.90  29985.20  40713.80
2014-04-15 23:13:00.000 001      306.90  27541.90  29985.10  40713.80
2014-04-15 23:14:00.000 001      306.90  27542.10  29984.80  40713.60
2014-04-15 23:15:00.000 001      306.90  27541.90  29985.20  40713.80
2014-04-15 23:16:00.000 001      307.00  27542.10  29985.10  40713.90
2014-04-15 23:17:00.000 001      307.00  27541.90  29985.20  40713.80
2014-04-15 23:18:00.000 001      307.00  27541.80  29985.00  40713.60
2014-04-15 23:19:00.000 001      307.00  27541.70  29985.00  40713.50
2014-04-15 23:20:00.000 001      307.10  27542.10  29985.10  40713.90
2014-04-15 23:21:00.000 001      307.10  27542.10  29985.10  40713.90
2014-04-15 23:22:00.000 001      307.10  27542.50  29985.30  40714.20
2014-04-15 23:23:00.000 001      307.10  27542.20  29985.50  40714.20
2014-04-15 23:24:00.000 001      307.20  27542.10  29985.60  40714.20
2014-04-15 23:25:00.000 001      307.10  27542.80  29985.30  40714.50
2014-04-15 23:26:00.000 001      307.20  27542.40  29985.40  40714.20
2014-04-15 23:27:00.000 001      307.30  27542.40  29985.60  40714.50
2014-04-15 23:28:00.000 001      307.20  27542.60  29985.60  40714.50
2014-04-15 23:29:00.000 001      307.30  27542.30  29985.70  40714.50
2014-04-15 23:30:00.000 001      307.30  27542.30  29985.70  40714.50
2014-04-15 23:31:00.000 001      307.30  27542.50  29985.70  40714.50
2014-04-15 23:32:00.000 001      307.30  27542.30  29985.70  40714.50
2014-04-15 23:33:00.000 001      307.30  27542.20  29985.80  40714.50
2014-04-15 23:34:00.000 001      307.30  27542.30  29985.80  40714.50
2014-04-15 23:35:00.000 001      307.30  27542.20  29985.90  40714.50
2014-04-15 23:36:00.000 001      307.40  27542.10  29986.00  40714.50
2014-04-15 23:37:00.000 001      307.40  27542.30  29985.90  40714.60
2014-04-15 23:38:00.000 001      307.40  27542.30  29985.80  40714.50
2014-04-15 23:39:00.000 001      307.40  27542.40  29985.80  40714.60
2014-04-15 23:40:00.000 001      307.40  27542.30  29985.90  40714.60
2014-04-15 23:41:00.000 001      307.40  27542.30  29986.00  40714.70
2014-04-15 23:42:00.000 001      307.50  27542.20  29986.10  40714.60
2014-04-15 23:43:00.000 001      307.50  27542.40  29986.10  40714.80
2014-04-15 23:44:00.000 001      307.50  27542.40  29985.90  40714.60
2014-04-15 23:45:00.000 001      307.50  27542.80  29986.00  40715.00
2014-04-15 23:46:00.000 001      307.50  27542.50  29985.90  40714.80
2014-04-15 23:47:00.000 001      307.60  27542.90  29985.90  40715.00
2014-04-15 23:48:00.000 001      307.60  27542.70  29985.90  40714.80
2014-04-15 23:49:00.000 001      307.50  27543.30  29986.20  40715.50
2014-04-15 23:50:00.000 001      307.60  27543.30  29986.10  40715.50
2014-04-15 23:51:00.000 001      307.60  27543.50  29986.10  40715.50
2014-04-15 23:52:00.000 001      307.60  27543.50  29986.10  40715.50
2014-04-15 23:53:00.000 001      307.60  27543.30  29986.10  40715.50
2014-04-15 23:54:00.000 001      307.60  27543.40  29986.10  40715.50
2014-04-15 23:55:00.000 001      307.70  27543.00  29986.20  40715.20
2014-04-15 23:56:00.000 001      307.70  27542.90  29986.30  40715.30
2014-04-15 23:57:00.000 001      307.70  27542.80  29986.20  40715.10
2014-04-15 23:58:00.000 001      307.70  27542.60  29986.30  40715.10
2014-04-15 23:59:00.000 001     9999.00 999999.00 999999.00 999999.00
