2015-04-16 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 19:15:00.000 001      287.30  27440.30  29925.80  40601.50
2015-04-16 19:16:00.000 001      287.20  27439.30  29926.10  40601.00
2015-04-16 19:17:00.000 001      287.00  27440.20  29925.80  40601.50
2015-04-16 19:18:00.000 001      287.00  27439.70  29926.00  40601.20
2015-04-16 19:19:00.000 001      287.00  27438.60  29925.90  40600.50
2015-04-16 19:20:00.000 001      287.00  27437.10  29925.80  40599.30
2015-04-16 19:21:00.000 001      286.90  27437.30  29925.80  40599.50
2015-04-16 19:22:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 19:23:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 19:24:00.000 001      287.10  27437.00  29925.70  40599.20
2015-04-16 19:25:00.000 001      287.20  27435.70  29925.50  40598.20
2015-04-16 19:26:00.000 001      287.30  27435.70  29925.50  40598.20
2015-04-16 19:27:00.000 001      287.20  27436.80  29925.40  40598.90
2015-04-16 19:28:00.000 001      287.10  27436.20  29925.90  40598.80
2015-04-16 19:29:00.000 001      287.00  27436.00  29925.70  40598.60
2015-04-16 19:30:00.000 001      287.10  27436.30  29925.60  40598.70
2015-04-16 19:31:00.000 001      287.10  27435.70  29925.60  40598.30
2015-04-16 19:32:00.000 001      287.10  27435.80  29925.80  40598.50
2015-04-16 19:33:00.000 001      287.00  27434.60  29925.70  40597.70
2015-04-16 19:34:00.000 001      286.90  27434.80  29925.90  40597.90
2015-04-16 19:35:00.000 001      286.90  27434.30  29926.10  40597.70
2015-04-16 19:36:00.000 001      286.70  27434.60  29926.00  40597.80
2015-04-16 19:37:00.000 001      286.70  27434.80  29926.10  40598.00
2015-04-16 19:38:00.000 001      286.60  27435.00  29926.30  40598.30
2015-04-16 19:39:00.000 001      286.60  27434.40  29926.30  40598.00
2015-04-16 19:40:00.000 001      286.60  27433.90  29926.50  40597.70
2015-04-16 19:41:00.000 001      286.60  27433.00  29926.20  40597.00
2015-04-16 19:42:00.000 001      286.60  27431.10  29926.30  40595.70
2015-04-16 19:43:00.000 001      286.70  27429.90  29926.10  40594.80
2015-04-16 19:44:00.000 001      286.70  27429.50  29926.00  40594.50
2015-04-16 19:45:00.000 001      286.70  27431.00  29926.10  40595.50
2015-04-16 19:46:00.000 001      286.60  27430.40  29926.10  40595.10
2015-04-16 19:47:00.000 001      286.60  27432.10  29926.00  40596.10
2015-04-16 19:48:00.000 001      286.50  27432.80  29925.90  40596.60
2015-04-16 19:49:00.000 001      286.50  27431.60  29926.20  40596.00
2015-04-16 19:50:00.000 001      286.50  27431.70  29926.40  40596.20
2015-04-16 19:51:00.000 001      286.30  27434.40  29926.60  40598.10
2015-04-16 19:52:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 19:53:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 19:54:00.000 001      286.10  27433.80  29926.80  40597.90
2015-04-16 19:55:00.000 001      286.00  27434.50  29927.10  40598.60
2015-04-16 19:56:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 19:57:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 19:58:00.000 001      285.80  27434.90  29927.20  40599.00
2015-04-16 19:59:00.000 001      285.80  27435.40  29927.30  40599.30
2015-04-16 20:00:00.000 001      285.70  27434.90  29927.40  40599.00
2015-04-16 20:01:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 20:02:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 20:03:00.000 001      285.80  27433.10  29927.80  40598.20
2015-04-16 20:04:00.000 001      285.90  27432.00  29927.50  40597.20
2015-04-16 20:05:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 20:06:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 20:07:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 20:08:00.000 001      285.90  27428.20  29927.10  40594.40
2015-04-16 20:09:00.000 001      285.90  27428.90  29927.10  40594.80
2015-04-16 20:10:00.000 001      285.90  27428.60  29927.40  40594.80
2015-04-16 20:11:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 20:12:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 20:13:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 20:14:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 20:15:00.000 001      285.70  27426.10  29928.40  40593.90
2015-04-16 20:16:00.000 001      285.80  27423.60  29928.40  40592.20
2015-04-16 20:17:00.000 001      285.90  27422.60  29928.40  40591.60
2015-04-16 20:18:00.000 001      285.80  27423.40  29928.40  40592.10
2015-04-16 20:19:00.000 001      285.70  27425.30  29928.80  40593.70
2015-04-16 20:20:00.000 001      285.70  27423.40  29928.70  40592.30
2015-04-16 20:21:00.000 001      285.80  27422.10  29929.20  40591.90
2015-04-16 20:22:00.000 001      286.00  27420.20  29928.60  40590.10
2015-04-16 20:23:00.000 001      286.30  27417.00  29928.60  40588.00
2015-04-16 20:24:00.000 001      286.30  27416.00  29928.90  40587.40
2015-04-16 20:25:00.000 001      286.40  27417.80  29929.30  40589.00
2015-04-16 20:26:00.000 001      286.40  27415.30  29929.10  40587.20
2015-04-16 20:27:00.000 001      286.40  27418.70  29929.20  40589.60
2015-04-16 20:28:00.000 001      286.30  27420.80  29929.50  40591.20
2015-04-16 20:29:00.000 001      286.30  27422.30  29930.20  40592.60
2015-04-16 20:30:00.000 001      286.20  27423.30  29930.60  40593.60
2015-04-16 20:31:00.000 001      286.30  27423.70  29930.80  40594.10
2015-04-16 20:32:00.000 001      286.30  27424.30  29931.00  40594.60
2015-04-16 20:33:00.000 001      286.30  27424.60  29930.60  40594.50
2015-04-16 20:34:00.000 001      286.20  27425.20  29931.60  40595.70
2015-04-16 20:35:00.000 001      286.20  27424.60  29931.80  40595.40
2015-04-16 20:36:00.000 001      286.30  27422.20  29931.80  40593.80
2015-04-16 20:37:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 20:38:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 20:39:00.000 001      286.70  27418.80  29931.80  40591.50
2015-04-16 20:40:00.000 001      287.00  27416.70  29931.60  40590.00
2015-04-16 20:41:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 20:42:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 20:43:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 20:44:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 20:45:00.000 001      287.40  27417.70  29932.10  40591.00
2015-04-16 20:46:00.000 001      287.40  27417.70  29932.40  40591.20
2015-04-16 20:47:00.000 001      287.50  27418.30  29932.60  40591.70
2015-04-16 20:48:00.000 001      287.80  27419.00  29933.00  40592.50
2015-04-16 20:49:00.000 001      287.90  27419.50  29933.00  40592.90
2015-04-16 20:50:00.000 001      288.20  27418.90  29933.00  40592.50
2015-04-16 20:51:00.000 001      288.40  27418.00  29933.20  40592.00
2015-04-16 20:52:00.000 001      288.50  27419.70  29933.10  40593.10
2015-04-16 20:53:00.000 001      288.60  27419.60  29933.60  40593.40
2015-04-16 20:54:00.000 001      288.70  27419.30  29933.60  40593.20
2015-04-16 20:55:00.000 001      288.80  27419.40  29934.00  40593.50
2015-04-16 20:56:00.000 001      288.80  27420.20  29934.20  40594.20
2015-04-16 20:57:00.000 001      289.00  27419.40  29934.40  40593.80
2015-04-16 20:58:00.000 001      289.30  27417.60  29934.50  40592.70
2015-04-16 20:59:00.000 001      289.40  27417.90  29934.70  40593.10
2015-04-16 21:00:00.000 001      289.40  27418.40  29934.90  40593.50
2015-04-16 21:01:00.000 001      289.50  27420.10  29935.40  40595.10
2015-04-16 21:02:00.000 001      289.40  27423.50  29935.70  40597.50
2015-04-16 21:03:00.000 001      289.20  27425.60  29936.50  40599.60
2015-04-16 21:04:00.000 001      289.00  27428.00  29937.10  40601.60
2015-04-16 21:05:00.000 001      288.90  27428.80  29937.70  40602.60
2015-04-16 21:06:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 21:07:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 21:08:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 21:09:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 21:10:00.000 001      288.90  27434.10  29940.30  40608.10
2015-04-16 21:11:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 21:12:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 21:13:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 21:14:00.000 001      288.80  27435.20  29941.50  40609.70
2015-04-16 21:15:00.000 001      288.80  27435.00  29941.80  40609.80
2015-04-16 21:16:00.000 001      288.90  27434.40  29941.80  40609.40
2015-04-16 21:17:00.000 001      288.90  27433.90  29942.00  40609.30
2015-04-16 21:18:00.000 001      288.90  27433.60  29942.20  40609.20
2015-04-16 21:19:00.000 001      288.90  27433.90  29942.70  40609.70
2015-04-16 21:20:00.000 001      288.80  27434.30  29942.80  40610.10
2015-04-16 21:21:00.000 001      288.80  27434.40  29943.20  40610.40
2015-04-16 21:22:00.000 001      288.80  27434.40  29943.40  40610.60
2015-04-16 21:23:00.000 001      288.80  27434.40  29943.60  40610.80
2015-04-16 21:24:00.000 001      288.90  27433.90  29943.60  40610.40
2015-04-16 21:25:00.000 001      288.90  27433.50  29943.80  40610.20
2015-04-16 21:26:00.000 001      289.00  27434.10  29943.80  40610.70
2015-04-16 21:27:00.000 001      288.90  27433.70  29944.00  40610.60
2015-04-16 21:28:00.000 001      289.00  27433.30  29944.40  40610.60
2015-04-16 21:29:00.000 001      289.00  27432.90  29944.50  40610.40
2015-04-16 21:30:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 21:31:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 21:32:00.000 001      289.20  27431.20  29944.50  40609.30
2015-04-16 21:33:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 21:34:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 21:35:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 21:36:00.000 001      288.90  27433.10  29945.90  40611.50
2015-04-16 21:37:00.000 001      289.10  27430.00  29945.80  40609.40
2015-04-16 21:38:00.000 001      289.30  27429.10  29945.80  40608.80
2015-04-16 21:39:00.000 001      289.40  27429.50  29945.60  40609.00
2015-04-16 21:40:00.000 001      289.30  27430.00  29945.80  40609.40
2015-04-16 21:41:00.000 001      289.10  27429.20  29946.10  40609.10
2015-04-16 21:42:00.000 001      289.10  27428.60  29946.40  40608.90
2015-04-16 21:43:00.000 001      289.20  27427.20  29946.20  40607.80
2015-04-16 21:44:00.000 001      289.40  27426.20  29946.20  40607.20
2015-04-16 21:45:00.000 001      289.40  27426.00  29945.90  40606.80
2015-04-16 21:46:00.000 001      289.40  27426.00  29946.30  40607.00
2015-04-16 21:47:00.000 001      289.40  27425.40  29946.70  40607.00
2015-04-16 21:48:00.000 001      289.40  27425.70  29946.60  40607.10
2015-04-16 21:49:00.000 001      289.30  27425.90  29946.80  40607.40
2015-04-16 21:50:00.000 001      289.20  27425.20  29947.00  40607.10
2015-04-16 21:51:00.000 001      289.30  27423.80  29947.20  40606.30
2015-04-16 21:52:00.000 001      289.30  27423.10  29947.30  40605.90
2015-04-16 21:53:00.000 001      289.30  27421.50  29947.40  40604.90
2015-04-16 21:54:00.000 001      289.30  27420.70  29947.50  40604.40
2015-04-16 21:55:00.000 001      289.20  27420.40  29947.60  40604.30
2015-04-16 21:56:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 21:57:00.000 001      289.10  27418.70  29947.60  40603.20
2015-04-16 21:58:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 21:59:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 22:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 22:01:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 22:02:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 22:03:00.000 001      288.90  27413.00  29948.10  40599.70
2015-04-16 22:04:00.000 001      289.00  27411.70  29947.80  40598.70
2015-04-16 22:05:00.000 001      289.00  27410.80  29948.10  40598.20
2015-04-16 22:06:00.000 001      288.90  27412.00  29948.10  40599.00
2015-04-16 22:07:00.000 001      288.80  27410.30  29948.30  40598.00
2015-04-16 22:08:00.000 001      288.80  27407.90  29948.40  40596.40
2015-04-16 22:09:00.000 001      289.00  27405.90  29948.10  40594.90
2015-04-16 22:10:00.000 001      288.90  27404.10  29948.10  40593.70
2015-04-16 22:11:00.000 001      289.10  27401.40  29947.80  40591.60
2015-04-16 22:12:00.000 001      289.20  27399.10  29947.30  40589.70
2015-04-16 22:13:00.000 001      289.30  27397.80  29947.30  40588.90
2015-04-16 22:14:00.000 001      289.20  27396.80  29947.30  40588.20
2015-04-16 22:15:00.000 001      289.30  27395.50  29947.20  40587.30
2015-04-16 22:16:00.000 001      289.30  27394.20  29947.20  40586.40
2015-04-16 22:17:00.000 001      289.50  27392.40  29947.10  40585.10
2015-04-16 22:18:00.000 001      289.70  27391.70  29946.90  40584.50
2015-04-16 22:19:00.000 001      289.70  27391.30  29946.60  40584.00
2015-04-16 22:20:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 22:21:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 22:22:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 22:23:00.000 001      289.70  27388.90  29947.10  40582.80
2015-04-16 22:24:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 22:25:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 22:26:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 22:27:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 22:28:00.000 001      289.80  27385.10  29947.30  40580.30
2015-04-16 22:29:00.000 001      290.00  27383.20  29947.30  40579.00
2015-04-16 22:30:00.000 001      290.30  27380.00  29947.10  40576.80
2015-04-16 22:31:00.000 001      290.30  27379.50  29947.00  40576.40
2015-04-16 22:32:00.000 001      290.10  27380.70  29947.30  40577.40
2015-04-16 22:33:00.000 001      289.90  27381.50  29947.60  40578.10
2015-04-16 22:34:00.000 001      289.80  27383.50  29947.80  40579.70
2015-04-16 22:35:00.000 001      289.80  27382.50  29948.30  40579.30
2015-04-16 22:36:00.000 001      289.80  27381.60  29948.70  40579.00
2015-04-16 22:37:00.000 001      289.80  27380.30  29948.60  40578.10
2015-04-16 22:38:00.000 001      289.80  27378.70  29948.50  40576.90
2015-04-16 22:39:00.000 001      289.90  27377.30  29948.70  40576.10
2015-04-16 22:40:00.000 001      289.90  27376.00  29948.50  40575.10
2015-04-16 22:41:00.000 001      289.90  27376.00  29948.80  40575.30
2015-04-16 22:42:00.000 001      289.90  27374.60  29948.60  40574.30
2015-04-16 22:43:00.000 001      290.00  27373.10  29948.50  40573.20
2015-04-16 22:44:00.000 001      289.80  27375.40  29948.60  40574.80
2015-04-16 22:45:00.000 001      289.80  27374.20  29948.80  40574.10
2015-04-16 22:46:00.000 001      290.00  27371.70  29948.80  40572.40
2015-04-16 22:47:00.000 001      290.20  27369.50  29948.60  40570.80
2015-04-16 22:48:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 22:49:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 22:50:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 22:51:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 22:52:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 22:53:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 22:54:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 22:55:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 22:56:00.000 001      290.80  27365.20  29948.20  40567.70
2015-04-16 22:57:00.000 001      290.90  27364.60  29947.90  40567.10
2015-04-16 22:58:00.000 001      291.10  27364.50  29947.70  40566.80
2015-04-16 22:59:00.000 001      291.00  27364.70  29947.80  40567.00
2015-04-16 23:00:00.000 001      291.00  27364.20  29947.80  40566.70
2015-04-16 23:01:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:02:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:03:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:04:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:05:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:06:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:07:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:08:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:09:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:10:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:11:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:12:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:13:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:14:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:15:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:16:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:17:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:18:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:19:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:20:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:21:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:22:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:23:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:24:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:25:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:26:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:27:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:28:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:29:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:30:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:31:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:32:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:33:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:34:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:35:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:36:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:37:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:38:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:39:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:40:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:41:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:42:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:43:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:44:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:45:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:46:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:47:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:48:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:49:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:50:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:51:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:52:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:53:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:54:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:55:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:56:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:57:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:58:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-16 23:59:00.000 001     9999.00 999999.00 999999.00 999999.00
