2015-04-10 00:00:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 19:17:00.000 100       291.79  27439.05  29925.82  40600.68
2015-04-10 19:18:00.000 100       291.78  27438.29  29925.78  40600.14
2015-04-10 19:19:00.000 100       291.81  27438.01  29925.93  40600.07
2015-04-10 19:20:00.000 100       291.83  27438.45  29925.95  40600.38
2015-04-10 19:21:00.000 100       291.90  27438.46  29925.74  40600.22
2015-04-10 19:22:00.000 100       291.91  27438.73  29925.70  40600.38
2015-04-10 19:23:00.000 100       291.90  27439.33  29925.56  40600.68
2015-04-10 19:24:00.000 100       291.83  27439.60  29925.63  40600.91
2015-04-10 19:25:00.000 100       291.80  27440.45  29925.78  40601.59
2015-04-10 19:26:00.000 100       291.77  27441.10  29925.81  40602.05
2015-04-10 19:27:00.000 100       291.72  27441.15  29925.98  40602.20
2015-04-10 19:28:00.000 100       291.72  27441.84  29926.06  40602.74
2015-04-10 19:29:00.000 100       291.73  27441.73  29926.17  40602.74
2015-04-10 19:30:00.000 100       291.69  27441.79  29926.12  40602.74
2015-04-10 19:31:00.000 100       291.63  27442.01  29926.02  40602.82
2015-04-10 19:32:00.000 100       291.66  27442.43  29926.15  40603.20
2015-04-10 19:33:00.000 100       291.68  27442.70  29926.32  40603.50
2015-04-10 19:34:00.000 100       291.65  27443.51  29926.20  40603.96
2015-04-10 19:35:00.000 100       291.63  27443.18  29926.29  40603.81
2015-04-10 19:36:00.000 100       291.59  27443.03  29926.12  40603.58
2015-04-10 19:37:00.000 100       291.52  27441.63  29926.05  40602.59
2015-04-10 19:38:00.000 100       291.53  27441.08  29926.24  40602.36
2015-04-10 19:39:00.000 100       291.52  27440.44  29926.00  40601.75
2015-04-10 19:40:00.000 100       291.46  27439.97  29925.60  40601.14
2015-04-10 19:41:00.000 100       291.51  27439.28  29925.40  40600.53
2015-04-10 19:42:00.000 100       291.57  27439.11  29925.55  40600.53
2015-04-10 19:43:00.000 100       291.58  27438.55  29926.07  40600.53
2015-04-10 19:44:00.000 100       291.54  27438.49  29926.23  40600.60
2015-04-10 19:45:00.000 100       291.53  27437.94  29926.31  40600.30
2015-04-10 19:46:00.000 100       291.52  27437.71  29926.62  40600.38
2015-04-10 19:47:00.000 100       291.48  27438.30  29926.70  40600.83
2015-04-10 19:48:00.000 100       291.47  27437.87  29926.79  40600.60
2015-04-10 19:49:00.000 100       291.43  27437.98  29926.69  40600.60
2015-04-10 19:50:00.000 100       291.42  27437.28  29926.71  40600.14
2015-04-10 19:51:00.000 100       291.41  27437.26  29927.03  40600.38
2015-04-10 19:52:00.000 100       291.40  27437.37  29926.93  40600.38
2015-04-10 19:53:00.000 100       291.42  27437.63  29927.21  40600.75
2015-04-10 19:54:00.000 100       291.39  27437.73  29927.32  40600.91
2015-04-10 19:55:00.000 100       291.32  27438.06  29927.23  40601.06
2015-04-10 19:56:00.000 100       291.31  27437.03  29927.24  40600.38
2015-04-10 19:57:00.000 100       291.28  27436.88  29928.31  40601.06
2015-04-10 19:58:00.000 100       291.22  27436.71  29928.25  40600.91
2015-04-10 19:59:00.000 100       291.27  27436.09  29927.68  40600.07
2015-04-10 20:00:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 20:01:00.000 100       291.20  27435.17  29927.69  40599.46
2015-04-10 20:02:00.000 100       291.18  27435.50  29927.59  40599.61
2015-04-10 20:03:00.000 100       291.08  27435.55  29927.65  40599.69
2015-04-10 20:04:00.000 100       291.05  27435.60  29927.92  40599.92
2015-04-10 20:05:00.000 100       291.06  27435.76  29927.88  40599.99
2015-04-10 20:06:00.000 100       291.01  27435.70  29928.04  40600.07
2015-04-10 20:07:00.000 100       290.96  27435.91  29928.04  40600.22
2015-04-10 20:08:00.000 100       291.01  27435.86  29927.99  40600.14
2015-04-10 20:09:00.000 100       291.08  27435.12  29927.74  40599.46
2015-04-10 20:10:00.000 100       291.14  27435.05  29928.11  40599.69
2015-04-10 20:11:00.000 100       291.13  27435.04  29928.22  40599.77
2015-04-10 20:12:00.000 100       291.10  27434.44  29928.35  40599.46
2015-04-10 20:13:00.000 100       291.08  27435.05  29928.00  40599.61
2015-04-10 20:14:00.000 100       291.06  27434.33  29928.35  40599.38
2015-04-10 20:15:00.000 100       291.06  27433.90  29928.43  40599.15
2015-04-10 20:16:00.000 100       291.07  27432.87  29928.44  40598.46
2015-04-10 20:17:00.000 100       291.12  27432.22  29928.41  40598.01
2015-04-10 20:18:00.000 100       291.09  27432.18  29928.14  40597.78
2015-04-10 20:19:00.000 100       291.08  27430.83  29928.12  40596.86
2015-04-10 20:20:00.000 100       291.02  27430.35  29928.05  40596.48
2015-04-10 20:21:00.000 100       291.07  27430.02  29928.14  40596.33
2015-04-10 20:22:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 20:23:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 20:24:00.000 100       291.06  27429.05  29928.20  40595.72
2015-04-10 20:25:00.000 100       291.09  27429.26  29928.32  40595.95
2015-04-10 20:26:00.000 100       291.10  27430.01  29928.36  40596.48
2015-04-10 20:27:00.000 100       291.06  27429.97  29928.19  40596.33
2015-04-10 20:28:00.000 100       291.09  27430.27  29928.53  40596.79
2015-04-10 20:29:00.000 100       291.11  27429.72  29928.83  40596.64
2015-04-10 20:30:00.000 100       291.10  27430.00  29928.68  40596.71
2015-04-10 20:31:00.000 100       291.09  27430.53  29928.92  40597.25
2015-04-10 20:32:00.000 100       291.15  27430.43  29928.70  40597.02
2015-04-10 20:33:00.000 100       291.15  27430.20  29929.01  40597.09
2015-04-10 20:34:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 20:35:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 20:36:00.000 100       291.10  27430.89  29929.21  40597.70
2015-04-10 20:37:00.000 100       291.12  27430.41  29929.13  40597.32
2015-04-10 20:38:00.000 100       291.19  27430.62  29929.25  40597.55
2015-04-10 20:39:00.000 100       291.21  27430.50  29929.35  40597.55
2015-04-10 20:40:00.000 100       291.22  27430.45  29929.29  40597.48
2015-04-10 20:41:00.000 100       291.27  27429.48  29929.35  40596.86
2015-04-10 20:42:00.000 100       291.26  27430.22  29929.61  40597.55
2015-04-10 20:43:00.000 100       291.22  27431.30  29929.66  40598.31
2015-04-10 20:44:00.000 100       291.22  27431.94  29929.80  40598.85
2015-04-10 20:45:00.000 100       291.21  27431.87  29930.17  40599.08
2015-04-10 20:46:00.000 100       291.18  27432.30  29930.19  40599.38
2015-04-10 20:47:00.000 100       291.18  27433.16  29930.34  40600.07
2015-04-10 20:48:00.000 100       291.14  27433.53  29930.52  40600.45
2015-04-10 20:49:00.000 100       291.12  27433.93  29931.19  40601.21
2015-04-10 20:50:00.000 100       291.13  27434.09  29931.04  40601.21
2015-04-10 20:51:00.000 100       291.11  27433.35  29930.89  40600.60
2015-04-10 20:52:00.000 100       291.10  27433.35  29930.89  40600.60
2015-04-10 20:53:00.000 100       291.10  27432.95  29931.25  40600.60
2015-04-10 20:54:00.000 100       291.13  27432.63  29931.13  40600.30
2015-04-10 20:55:00.000 100       291.17  27432.46  29931.39  40600.38
2015-04-10 20:56:00.000 100       291.19  27432.18  29931.54  40600.30
2015-04-10 20:57:00.000 100       291.20  27432.07  29931.53  40600.22
2015-04-10 20:58:00.000 100       291.17  27432.66  29931.72  40600.75
2015-04-10 20:59:00.000 100       291.16  27432.50  29931.66  40600.60
2015-04-10 21:00:00.000 100       291.17  27432.40  29931.55  40600.45
2015-04-10 21:01:00.000 100       291.17  27432.82  29931.78  40600.91
2015-04-10 21:02:00.000 100       291.16  27432.79  29932.32  40601.29
2015-04-10 21:03:00.000 100       291.14  27433.11  29932.45  40601.59
2015-04-10 21:04:00.000 100       291.16  27433.27  29932.40  40601.67
2015-04-10 21:05:00.000 100       291.16  27433.44  29932.36  40601.75
2015-04-10 21:06:00.000 100       291.12  27433.69  29932.74  40602.20
2015-04-10 21:07:00.000 100       291.11  27433.73  29932.91  40602.36
2015-04-10 21:08:00.000 100       291.11  27433.56  29933.06  40602.36
2015-04-10 21:09:00.000 100       291.12  27433.73  29933.02  40602.43
2015-04-10 21:10:00.000 100       291.09  27434.00  29932.98  40602.59
2015-04-10 21:11:00.000 100       291.07  27433.72  29933.23  40602.59
2015-04-10 21:12:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 21:13:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 21:14:00.000 100       291.18  27432.73  29933.62  40602.20
2015-04-10 21:15:00.000 100       291.17  27432.30  29933.49  40601.82
2015-04-10 21:16:00.000 100       291.20  27432.35  29933.65  40601.98
2015-04-10 21:17:00.000 100       291.21  27432.57  29933.55  40602.05
2015-04-10 21:18:00.000 100       291.21  27433.09  29933.91  40602.66
2015-04-10 21:19:00.000 100       291.18  27433.14  29934.07  40602.82
2015-04-10 21:20:00.000 100       291.19  27432.92  29934.06  40602.66
2015-04-10 21:21:00.000 100       291.11  27432.91  29934.27  40602.82
2015-04-10 21:22:00.000 100       291.09  27432.48  29934.25  40602.51
2015-04-10 21:23:00.000 100       291.12  27431.77  29934.38  40602.13
2015-04-10 21:24:00.000 100       291.10  27431.56  29934.37  40601.98
2015-04-10 21:25:00.000 100       291.10  27430.79  29934.66  40601.67
2015-04-10 21:26:00.000 100       291.17  27430.31  29934.58  40601.29
2015-04-10 21:27:00.000 100       291.22  27429.88  29934.56  40600.98
2015-04-10 21:28:00.000 100       291.29  27430.41  29934.59  40601.37
2015-04-10 21:29:00.000 100       291.32  27430.63  29934.60  40601.52
2015-04-10 21:30:00.000 100       291.29  27431.33  29934.68  40602.05
2015-04-10 21:31:00.000 100       291.26  27431.65  29934.70  40602.28
2015-04-10 21:32:00.000 100       291.23  27431.70  29934.86  40602.43
2015-04-10 21:33:00.000 100       291.22  27431.20  29935.00  40602.20
2015-04-10 21:34:00.000 100       291.25  27431.09  29935.00  40602.13
2015-04-10 21:35:00.000 100       291.29  27431.04  29935.05  40602.13
2015-04-10 21:36:00.000 100       291.31  27430.60  29935.13  40601.90
2015-04-10 21:37:00.000 100       291.33  27430.76  29935.30  40602.13
2015-04-10 21:38:00.000 100       291.26  27430.87  29935.31  40602.20
2015-04-10 21:39:00.000 100       291.21  27431.42  29935.01  40602.36
2015-04-10 21:40:00.000 100       291.20  27431.13  29935.48  40602.51
2015-04-10 21:41:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 21:42:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 21:43:00.000 100       291.10  27432.62  29935.88  40603.81
2015-04-10 21:44:00.000 100       291.06  27432.73  29935.78  40603.81
2015-04-10 21:45:00.000 100       291.08  27432.65  29936.26  40604.11
2015-04-10 21:46:00.000 100       291.06  27432.43  29936.36  40604.04
2015-04-10 21:47:00.000 100       291.09  27432.88  29936.16  40604.19
2015-04-10 21:48:00.000 100       291.13  27433.02  29936.44  40604.49
2015-04-10 21:49:00.000 100       291.14  27433.83  29936.42  40605.03
2015-04-10 21:50:00.000 100       291.10  27434.58  29936.68  40605.71
2015-04-10 21:51:00.000 100       291.05  27434.68  29936.90  40605.95
2015-04-10 21:52:00.000 100       291.06  27435.53  29937.05  40606.63
2015-04-10 21:53:00.000 100       291.05  27436.07  29937.07  40607.01
2015-04-10 21:54:00.000 100       291.03  27436.67  29937.05  40607.39
2015-04-10 21:55:00.000 100       291.02  27436.65  29937.37  40607.62
2015-04-10 21:56:00.000 100       291.02  27436.21  29937.67  40607.55
2015-04-10 21:57:00.000 100       291.05  27436.70  29937.54  40607.77
2015-04-10 21:58:00.000 100       291.04  27436.69  29937.64  40607.85
2015-04-10 21:59:00.000 100       290.99  27436.69  29937.64  40607.85
2015-04-10 22:00:00.000 100       290.98  27436.36  29937.84  40607.77
2015-04-10 22:01:00.000 100       290.98  27436.14  29937.83  40607.62
2015-04-10 22:02:00.000 100       290.98  27435.22  29937.95  40607.09
2015-04-10 22:03:00.000 100       291.05  27434.47  29937.81  40606.48
2015-04-10 22:04:00.000 100       291.09  27433.70  29938.09  40606.17
2015-04-10 22:05:00.000 100       291.17  27433.88  29937.72  40606.02
2015-04-10 22:06:00.000 100       291.14  27433.55  29937.81  40605.87
2015-04-10 22:07:00.000 100       291.13  27433.65  29938.04  40606.10
2015-04-10 22:08:00.000 100       291.18  27433.48  29938.08  40606.02
2015-04-10 22:09:00.000 100       291.24  27432.95  29937.95  40605.56
2015-04-10 22:10:00.000 100       291.27  27432.56  29938.09  40605.41
2015-04-10 22:11:00.000 100       291.32  27432.35  29938.08  40605.26
2015-04-10 22:12:00.000 100       291.36  27432.03  29938.07  40605.03
2015-04-10 22:13:00.000 100       291.40  27431.69  29938.27  40604.95
2015-04-10 22:14:00.000 100       291.40  27431.21  29938.08  40604.49
2015-04-10 22:15:00.000 100       291.43  27430.84  29938.12  40604.27
2015-04-10 22:16:00.000 100       291.45  27430.35  29938.15  40603.96
2015-04-10 22:17:00.000 100       291.44  27430.61  29938.32  40604.27
2015-04-10 22:18:00.000 100       291.45  27430.55  29938.37  40604.27
2015-04-10 22:19:00.000 100       291.46  27430.93  29938.45  40604.57
2015-04-10 22:20:00.000 100       291.47  27430.71  29938.54  40604.49
2015-04-10 22:21:00.000 100       291.45  27431.26  29938.35  40604.72
2015-04-10 22:22:00.000 100       291.52  27430.59  29938.64  40604.49
2015-04-10 22:23:00.000 100       291.55  27430.54  29938.59  40604.42
2015-04-10 22:24:00.000 100       291.55  27430.16  29938.62  40604.19
2015-04-10 22:25:00.000 100       291.63  27430.22  29938.57  40604.19
2015-04-10 22:26:00.000 100       291.62  27430.28  29938.52  40604.19
2015-04-10 22:27:00.000 100       291.64  27430.05  29938.73  40604.19
2015-04-10 22:28:00.000 100       291.68  27430.21  29938.79  40604.34
2015-04-10 22:29:00.000 100       291.71  27429.89  29938.77  40604.11
2015-04-10 22:30:00.000 100       291.75  27429.88  29938.99  40604.27
2015-04-10 22:31:00.000 100       291.80  27429.28  29939.12  40603.96
2015-04-10 22:32:00.000 100       291.84  27429.07  29939.00  40603.73
2015-04-10 22:33:00.000 100       291.87  27428.70  29938.71  40603.27
2015-04-10 22:34:00.000 100       291.88  27428.85  29938.99  40603.58
2015-04-10 22:35:00.000 100       291.87  27428.75  29938.88  40603.43
2015-04-10 22:36:00.000 100       291.86  27428.36  29939.02  40603.27
2015-04-10 22:37:00.000 100       291.91  27428.24  29939.23  40603.35
2015-04-10 22:38:00.000 100       291.89  27428.42  29938.97  40603.27
2015-04-10 22:39:00.000 100       291.92  27428.40  29939.29  40603.50
2015-04-10 22:40:00.000 100       291.88  27428.62  29939.20  40603.58
2015-04-10 22:41:00.000 100       291.90  27429.15  29939.44  40604.11
2015-04-10 22:42:00.000 100       291.93  27429.04  29939.54  40604.11
2015-04-10 22:43:00.000 100       291.95  27428.86  29939.80  40604.19
2015-04-10 22:44:00.000 100       291.95  27428.81  29939.75  40604.11
2015-04-10 22:45:00.000 100       291.97  27428.71  29939.74  40604.04
2015-04-10 22:46:00.000 100       292.00  27428.33  29939.67  40603.73
2015-04-10 22:47:00.000 100       292.05  27427.68  29939.64  40603.27
2015-04-10 22:48:00.000 100       292.03  27427.73  29939.80  40603.43
2015-04-10 22:49:00.000 100       292.06  27427.67  29939.85  40603.43
2015-04-10 22:50:00.000 100       292.08  27427.45  29939.95  40603.35
2015-04-10 22:51:00.000 100       292.07  27427.45  29940.06  40603.43
2015-04-10 22:52:00.000 100       292.13  27427.89  29939.87  40603.58
2015-04-10 22:53:00.000 100       292.12  27427.87  29940.29  40603.88
2015-04-10 22:54:00.000 100       292.12  27427.65  29940.39  40603.81
2015-04-10 22:55:00.000 100       292.14  27427.75  29940.51  40603.96
2015-04-10 22:56:00.000 100       292.16  27427.42  29940.71  40603.88
2015-04-10 22:57:00.000 100       292.15  27427.58  29940.66  40603.96
2015-04-10 22:58:00.000 100       292.17  27427.68  29940.88  40604.19
2015-04-10 22:59:00.000 100       292.20  27427.79  29940.78  40604.19
2015-04-10 23:00:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:01:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:02:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:03:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:04:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:05:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:06:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:07:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:08:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:09:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:10:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:11:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:12:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:13:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:14:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:15:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:16:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:17:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:18:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:19:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:20:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:21:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:22:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:23:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:24:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:25:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:26:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:27:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:28:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:29:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:30:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:31:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:32:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:33:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:34:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:35:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:36:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:37:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:38:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:39:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:40:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:41:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:42:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:43:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:44:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:45:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:46:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:47:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:48:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:49:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:50:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:51:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:52:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:53:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:54:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:55:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:56:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:57:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:58:00.000 100      9999.00 999999.00 999999.00 999999.00
2015-04-10 23:59:00.000 100      9999.00 999999.00 999999.00 999999.00
