2015-04-10 00:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 19:17:00.000 001      291.70  27439.00  29925.80  40600.60
2015-04-10 19:18:00.000 001      291.70  27438.20  29925.70  40600.10
2015-04-10 19:19:00.000 001      291.80  27438.00  29925.90  40600.00
2015-04-10 19:20:00.000 001      291.80  27438.40  29925.90  40600.30
2015-04-10 19:21:00.000 001      291.90  27438.40  29925.70  40600.20
2015-04-10 19:22:00.000 001      291.90  27438.70  29925.70  40600.30
2015-04-10 19:23:00.000 001      291.90  27439.30  29925.50  40600.60
2015-04-10 19:24:00.000 001      291.80  27439.60  29925.60  40600.90
2015-04-10 19:25:00.000 001      291.80  27440.40  29925.70  40601.50
2015-04-10 19:26:00.000 001      291.70  27441.10  29925.80  40602.00
2015-04-10 19:27:00.000 001      291.70  27441.10  29925.90  40602.20
2015-04-10 19:28:00.000 001      291.70  27441.80  29926.00  40602.70
2015-04-10 19:29:00.000 001      291.70  27441.70  29926.10  40602.70
2015-04-10 19:30:00.000 001      291.60  27441.70  29926.10  40602.70
2015-04-10 19:31:00.000 001      291.60  27442.00  29926.00  40602.80
2015-04-10 19:32:00.000 001      291.60  27442.40  29926.10  40603.20
2015-04-10 19:33:00.000 001      291.60  27442.70  29926.30  40603.50
2015-04-10 19:34:00.000 001      291.60  27443.50  29926.20  40603.90
2015-04-10 19:35:00.000 001      291.60  27443.10  29926.20  40603.80
2015-04-10 19:36:00.000 001      291.50  27443.00  29926.10  40603.50
2015-04-10 19:37:00.000 001      291.50  27441.60  29926.00  40602.50
2015-04-10 19:38:00.000 001      291.50  27441.00  29926.20  40602.30
2015-04-10 19:39:00.000 001      291.50  27440.40  29926.00  40601.70
2015-04-10 19:40:00.000 001      291.40  27439.90  29925.60  40601.10
2015-04-10 19:41:00.000 001      291.50  27439.20  29925.40  40600.50
2015-04-10 19:42:00.000 001      291.50  27439.10  29925.50  40600.50
2015-04-10 19:43:00.000 001      291.50  27438.50  29926.00  40600.50
2015-04-10 19:44:00.000 001      291.50  27438.40  29926.20  40600.60
2015-04-10 19:45:00.000 001      291.50  27437.90  29926.30  40600.30
2015-04-10 19:46:00.000 001      291.50  27437.70  29926.60  40600.30
2015-04-10 19:47:00.000 001      291.40  27438.30  29926.70  40600.80
2015-04-10 19:48:00.000 001      291.40  27437.80  29926.70  40600.60
2015-04-10 19:49:00.000 001      291.40  27437.90  29926.60  40600.60
2015-04-10 19:50:00.000 001      291.40  27437.20  29926.70  40600.10
2015-04-10 19:51:00.000 001      291.40  27437.20  29927.00  40600.30
2015-04-10 19:52:00.000 001      291.40  27437.30  29926.90  40600.30
2015-04-10 19:53:00.000 001      291.40  27437.60  29927.20  40600.70
2015-04-10 19:54:00.000 001      291.30  27437.70  29927.30  40600.90
2015-04-10 19:55:00.000 001      291.30  27438.00  29927.20  40601.00
2015-04-10 19:56:00.000 001      291.30  27437.00  29927.20  40600.30
2015-04-10 19:57:00.000 001      291.20  27436.80  29928.30  40601.00
2015-04-10 19:58:00.000 001      291.20  27436.70  29928.20  40600.90
2015-04-10 19:59:00.000 001      291.20  27436.00  29927.60  40600.00
2015-04-10 20:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 20:01:00.000 001      291.20  27435.10  29927.60  40599.40
2015-04-10 20:02:00.000 001      291.10  27435.50  29927.50  40599.60
2015-04-10 20:03:00.000 001      291.00  27435.50  29927.60  40599.60
2015-04-10 20:04:00.000 001      291.00  27435.60  29927.90  40599.90
2015-04-10 20:05:00.000 001      291.00  27435.70  29927.80  40599.90
2015-04-10 20:06:00.000 001      291.00  27435.70  29928.00  40600.00
2015-04-10 20:07:00.000 001      290.90  27435.90  29928.00  40600.20
2015-04-10 20:08:00.000 001      291.00  27435.80  29927.90  40600.10
2015-04-10 20:09:00.000 001      291.00  27435.10  29927.70  40599.40
2015-04-10 20:10:00.000 001      291.10  27435.00  29928.10  40599.60
2015-04-10 20:11:00.000 001      291.10  27435.00  29928.20  40599.70
2015-04-10 20:12:00.000 001      291.10  27434.40  29928.30  40599.40
2015-04-10 20:13:00.000 001      291.00  27435.00  29928.00  40599.60
2015-04-10 20:14:00.000 001      291.00  27434.30  29928.30  40599.30
2015-04-10 20:15:00.000 001      291.00  27433.90  29928.40  40599.10
2015-04-10 20:16:00.000 001      291.00  27432.80  29928.40  40598.40
2015-04-10 20:17:00.000 001      291.10  27432.20  29928.40  40598.00
2015-04-10 20:18:00.000 001      291.00  27432.10  29928.10  40597.70
2015-04-10 20:19:00.000 001      291.00  27430.80  29928.10  40596.80
2015-04-10 20:20:00.000 001      291.00  27430.30  29928.00  40596.40
2015-04-10 20:21:00.000 001      291.00  27430.00  29928.10  40596.30
2015-04-10 20:22:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 20:23:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 20:24:00.000 001      291.00  27429.00  29928.20  40595.70
2015-04-10 20:25:00.000 001      291.00  27429.20  29928.30  40595.90
2015-04-10 20:26:00.000 001      291.10  27430.00  29928.30  40596.40
2015-04-10 20:27:00.000 001      291.00  27429.90  29928.10  40596.30
2015-04-10 20:28:00.000 001      291.00  27430.20  29928.50  40596.70
2015-04-10 20:29:00.000 001      291.10  27429.70  29928.80  40596.60
2015-04-10 20:30:00.000 001      291.10  27430.00  29928.60  40596.70
2015-04-10 20:31:00.000 001      291.00  27430.50  29928.90  40597.20
2015-04-10 20:32:00.000 001      291.10  27430.40  29928.70  40597.00
2015-04-10 20:33:00.000 001      291.10  27430.20  29929.00  40597.00
2015-04-10 20:34:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 20:35:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 20:36:00.000 001      291.10  27430.80  29929.20  40597.70
2015-04-10 20:37:00.000 001      291.10  27430.40  29929.10  40597.30
2015-04-10 20:38:00.000 001      291.10  27430.60  29929.20  40597.50
2015-04-10 20:39:00.000 001      291.20  27430.50  29929.30  40597.50
2015-04-10 20:40:00.000 001      291.20  27430.40  29929.20  40597.40
2015-04-10 20:41:00.000 001      291.20  27429.40  29929.30  40596.80
2015-04-10 20:42:00.000 001      291.20  27430.20  29929.60  40597.50
2015-04-10 20:43:00.000 001      291.20  27431.30  29929.60  40598.30
2015-04-10 20:44:00.000 001      291.20  27431.90  29929.80  40598.80
2015-04-10 20:45:00.000 001      291.20  27431.80  29930.10  40599.00
2015-04-10 20:46:00.000 001      291.10  27432.30  29930.10  40599.30
2015-04-10 20:47:00.000 001      291.10  27433.10  29930.30  40600.00
2015-04-10 20:48:00.000 001      291.10  27433.50  29930.50  40600.40
2015-04-10 20:49:00.000 001      291.10  27433.90  29931.10  40601.20
2015-04-10 20:50:00.000 001      291.10  27434.00  29931.00  40601.20
2015-04-10 20:51:00.000 001      291.10  27433.30  29930.80  40600.60
2015-04-10 20:52:00.000 001      291.10  27433.30  29930.80  40600.60
2015-04-10 20:53:00.000 001      291.10  27432.90  29931.20  40600.60
2015-04-10 20:54:00.000 001      291.10  27432.60  29931.10  40600.30
2015-04-10 20:55:00.000 001      291.10  27432.40  29931.30  40600.30
2015-04-10 20:56:00.000 001      291.10  27432.10  29931.50  40600.30
2015-04-10 20:57:00.000 001      291.20  27432.00  29931.50  40600.20
2015-04-10 20:58:00.000 001      291.10  27432.60  29931.70  40600.70
2015-04-10 20:59:00.000 001      291.10  27432.50  29931.60  40600.60
2015-04-10 21:00:00.000 001      291.10  27432.40  29931.50  40600.40
2015-04-10 21:01:00.000 001      291.10  27432.80  29931.70  40600.90
2015-04-10 21:02:00.000 001      291.10  27432.70  29932.30  40601.20
2015-04-10 21:03:00.000 001      291.10  27433.10  29932.40  40601.50
2015-04-10 21:04:00.000 001      291.10  27433.20  29932.40  40601.60
2015-04-10 21:05:00.000 001      291.10  27433.40  29932.30  40601.70
2015-04-10 21:06:00.000 001      291.10  27433.60  29932.70  40602.20
2015-04-10 21:07:00.000 001      291.10  27433.70  29932.90  40602.30
2015-04-10 21:08:00.000 001      291.10  27433.50  29933.00  40602.30
2015-04-10 21:09:00.000 001      291.10  27433.70  29933.00  40602.40
2015-04-10 21:10:00.000 001      291.00  27434.00  29932.90  40602.50
2015-04-10 21:11:00.000 001      291.00  27433.70  29933.20  40602.50
2015-04-10 21:12:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 21:13:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 21:14:00.000 001      291.10  27432.70  29933.60  40602.20
2015-04-10 21:15:00.000 001      291.10  27432.30  29933.40  40601.80
2015-04-10 21:16:00.000 001      291.20  27432.30  29933.60  40601.90
2015-04-10 21:17:00.000 001      291.20  27432.50  29933.50  40602.00
2015-04-10 21:18:00.000 001      291.20  27433.00  29933.90  40602.60
2015-04-10 21:19:00.000 001      291.10  27433.10  29934.00  40602.80
2015-04-10 21:20:00.000 001      291.10  27432.90  29934.00  40602.60
2015-04-10 21:21:00.000 001      291.10  27432.90  29934.20  40602.80
2015-04-10 21:22:00.000 001      291.00  27432.40  29934.20  40602.50
2015-04-10 21:23:00.000 001      291.10  27431.70  29934.30  40602.10
2015-04-10 21:24:00.000 001      291.10  27431.50  29934.30  40601.90
2015-04-10 21:25:00.000 001      291.10  27430.70  29934.60  40601.60
2015-04-10 21:26:00.000 001      291.10  27430.30  29934.50  40601.20
2015-04-10 21:27:00.000 001      291.20  27429.80  29934.50  40600.90
2015-04-10 21:28:00.000 001      291.20  27430.40  29934.50  40601.30
2015-04-10 21:29:00.000 001      291.30  27430.60  29934.60  40601.50
2015-04-10 21:30:00.000 001      291.20  27431.30  29934.60  40602.00
2015-04-10 21:31:00.000 001      291.20  27431.60  29934.70  40602.20
2015-04-10 21:32:00.000 001      291.20  27431.70  29934.80  40602.40
2015-04-10 21:33:00.000 001      291.20  27431.20  29935.00  40602.20
2015-04-10 21:34:00.000 001      291.20  27431.00  29935.00  40602.10
2015-04-10 21:35:00.000 001      291.20  27431.00  29935.00  40602.10
2015-04-10 21:36:00.000 001      291.30  27430.60  29935.10  40601.90
2015-04-10 21:37:00.000 001      291.30  27430.70  29935.30  40602.10
2015-04-10 21:38:00.000 001      291.20  27430.80  29935.30  40602.20
2015-04-10 21:39:00.000 001      291.20  27431.40  29935.00  40602.30
2015-04-10 21:40:00.000 001      291.20  27431.10  29935.40  40602.50
2015-04-10 21:41:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 21:42:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 21:43:00.000 001      291.10  27432.60  29935.80  40603.80
2015-04-10 21:44:00.000 001      291.00  27432.70  29935.70  40603.80
2015-04-10 21:45:00.000 001      291.00  27432.60  29936.20  40604.10
2015-04-10 21:46:00.000 001      291.00  27432.40  29936.30  40604.00
2015-04-10 21:47:00.000 001      291.00  27432.80  29936.10  40604.10
2015-04-10 21:48:00.000 001      291.10  27433.00  29936.40  40604.40
2015-04-10 21:49:00.000 001      291.10  27433.80  29936.40  40605.00
2015-04-10 21:50:00.000 001      291.10  27434.50  29936.60  40605.70
2015-04-10 21:51:00.000 001      291.00  27434.60  29936.90  40605.90
2015-04-10 21:52:00.000 001      291.00  27435.50  29937.00  40606.60
2015-04-10 21:53:00.000 001      291.00  27436.00  29937.00  40607.00
2015-04-10 21:54:00.000 001      291.00  27436.60  29937.00  40607.30
2015-04-10 21:55:00.000 001      291.00  27436.60  29937.30  40607.60
2015-04-10 21:56:00.000 001      291.00  27436.20  29937.60  40607.50
2015-04-10 21:57:00.000 001      291.00  27436.70  29937.50  40607.70
2015-04-10 21:58:00.000 001      291.00  27436.60  29937.60  40607.80
2015-04-10 21:59:00.000 001      290.90  27436.60  29937.60  40607.80
2015-04-10 22:00:00.000 001      290.90  27436.30  29937.80  40607.70
2015-04-10 22:01:00.000 001      290.90  27436.10  29937.80  40607.60
2015-04-10 22:02:00.000 001      290.90  27435.20  29937.90  40607.00
2015-04-10 22:03:00.000 001      291.00  27434.40  29937.80  40606.40
2015-04-10 22:04:00.000 001      291.00  27433.70  29938.00  40606.10
2015-04-10 22:05:00.000 001      291.10  27433.80  29937.70  40606.00
2015-04-10 22:06:00.000 001      291.10  27433.50  29937.80  40605.80
2015-04-10 22:07:00.000 001      291.10  27433.60  29938.00  40606.10
2015-04-10 22:08:00.000 001      291.10  27433.40  29938.00  40606.00
2015-04-10 22:09:00.000 001      291.20  27432.90  29937.90  40605.50
2015-04-10 22:10:00.000 001      291.20  27432.50  29938.00  40605.40
2015-04-10 22:11:00.000 001      291.30  27432.30  29938.00  40605.20
2015-04-10 22:12:00.000 001      291.30  27432.00  29938.00  40605.00
2015-04-10 22:13:00.000 001      291.40  27431.60  29938.20  40604.90
2015-04-10 22:14:00.000 001      291.40  27431.20  29938.00  40604.40
2015-04-10 22:15:00.000 001      291.40  27430.80  29938.10  40604.20
2015-04-10 22:16:00.000 001      291.40  27430.30  29938.10  40603.90
2015-04-10 22:17:00.000 001      291.40  27430.60  29938.30  40604.20
2015-04-10 22:18:00.000 001      291.40  27430.50  29938.30  40604.20
2015-04-10 22:19:00.000 001      291.40  27430.90  29938.40  40604.50
2015-04-10 22:20:00.000 001      291.40  27430.70  29938.50  40604.40
2015-04-10 22:21:00.000 001      291.40  27431.20  29938.30  40604.70
2015-04-10 22:22:00.000 001      291.50  27430.50  29938.60  40604.40
2015-04-10 22:23:00.000 001      291.50  27430.50  29938.50  40604.40
2015-04-10 22:24:00.000 001      291.50  27430.10  29938.60  40604.10
2015-04-10 22:25:00.000 001      291.60  27430.20  29938.50  40604.10
2015-04-10 22:26:00.000 001      291.60  27430.20  29938.50  40604.10
2015-04-10 22:27:00.000 001      291.60  27430.00  29938.70  40604.10
2015-04-10 22:28:00.000 001      291.60  27430.20  29938.70  40604.30
2015-04-10 22:29:00.000 001      291.70  27429.80  29938.70  40604.10
2015-04-10 22:30:00.000 001      291.70  27429.80  29938.90  40604.20
2015-04-10 22:31:00.000 001      291.80  27429.20  29939.10  40603.90
2015-04-10 22:32:00.000 001      291.80  27429.00  29939.00  40603.70
2015-04-10 22:33:00.000 001      291.80  27428.70  29938.70  40603.20
2015-04-10 22:34:00.000 001      291.80  27428.80  29938.90  40603.50
2015-04-10 22:35:00.000 001      291.80  27428.70  29938.80  40603.40
2015-04-10 22:36:00.000 001      291.80  27428.30  29939.00  40603.20
2015-04-10 22:37:00.000 001      291.90  27428.20  29939.20  40603.30
2015-04-10 22:38:00.000 001      291.80  27428.40  29938.90  40603.20
2015-04-10 22:39:00.000 001      291.90  27428.40  29939.20  40603.50
2015-04-10 22:40:00.000 001      291.80  27428.60  29939.20  40603.50
2015-04-10 22:41:00.000 001      291.90  27429.10  29939.40  40604.10
2015-04-10 22:42:00.000 001      291.90  27429.00  29939.50  40604.10
2015-04-10 22:43:00.000 001      291.90  27428.80  29939.80  40604.10
2015-04-10 22:44:00.000 001      291.90  27428.80  29939.70  40604.10
2015-04-10 22:45:00.000 001      291.90  27428.70  29939.70  40604.00
2015-04-10 22:46:00.000 001      292.00  27428.30  29939.60  40603.70
2015-04-10 22:47:00.000 001      292.00  27427.60  29939.60  40603.20
2015-04-10 22:48:00.000 001      292.00  27427.70  29939.80  40603.40
2015-04-10 22:49:00.000 001      292.00  27427.60  29939.80  40603.40
2015-04-10 22:50:00.000 001      292.00  27427.40  29939.90  40603.30
2015-04-10 22:51:00.000 001      292.00  27427.40  29940.00  40603.40
2015-04-10 22:52:00.000 001      292.10  27427.80  29939.80  40603.50
2015-04-10 22:53:00.000 001      292.10  27427.80  29940.20  40603.80
2015-04-10 22:54:00.000 001      292.10  27427.60  29940.30  40603.80
2015-04-10 22:55:00.000 001      292.10  27427.70  29940.50  40603.90
2015-04-10 22:56:00.000 001      292.10  27427.40  29940.70  40603.80
2015-04-10 22:57:00.000 001      292.10  27427.50  29940.60  40603.90
2015-04-10 22:58:00.000 001      292.10  27427.60  29940.80  40604.10
2015-04-10 22:59:00.000 001      292.20  27427.70  29940.70  40604.10
2015-04-10 23:00:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:01:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:02:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:03:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:04:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:05:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:06:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:07:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:08:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:09:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:10:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:11:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:12:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:13:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:14:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:15:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:16:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:17:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:18:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:19:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:20:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:21:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:22:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:23:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:24:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:25:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:26:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:27:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:28:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:29:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:30:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:31:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:32:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:33:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:34:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:35:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:36:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:37:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:38:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:39:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:40:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:41:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:42:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:43:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:44:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:45:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:46:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:47:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:48:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:49:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:50:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:51:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:52:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:53:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:54:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:55:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:56:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:57:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:58:00.000 001     9999.00 999999.00 999999.00 999999.00
2015-04-10 23:59:00.000 001     9999.00 999999.00 999999.00 999999.00
